Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
1503068032765, 0.39575195, 0.8395996, -0.9494629, 0.38476563, 0.9926758, -1.0410156, 16282, 80, 100104, Participant, EMT, None, 5
1503068032774, 0.40844727, 0.7595215, -0.8901367, 0.39575195, 0.8395996, -0.9494629, 16282, 80, 100104, Participant, EMT, None, 5
1503068032783, 0.41845703, 0.70410156, -0.8022461, 0.40844727, 0.7595215, -0.8901367, 16282, 80, 100104, Participant, EMT, None, 5
1503068032793, 0.099609375, 1.6342773, -1.4084473, 0.41845703, 0.70410156, -0.8022461, 16282, 80, 100104, Participant, EMT, None, 5
1503068032802, 0.044189453, 1.5500488, -1.4362793, 0.099609375, 1.6342773, -1.4084473, 16282, 80, 100104, Participant, EMT, None, 5
1503068032820, 0.28881836, 1.0759277, -1.590332, 0.044189453, 1.5500488, -1.4362793, 16282, 80, 100104, Participant, EMT, None, 5
1503068032828, 0.25390625, 0.62353516, -1.0480957, 0.28881836, 1.0759277, -1.590332, 16282, 80, 100104, Participant, EMT, None, 5
1503068032856, 0.26611328, 0.5600586, -0.8041992, 0.25390625, 0.62353516, -1.0480957, 16282, 80, 100104, Participant, EMT, None, 5
1503068032866, 0.32348633, 0.32177734, -0.58984375, 0.26611328, 0.5600586, -0.8041992, 16282, 80, 100104, Participant, EMT, None, 5
1503068032890, 0.35961914, 0.18847656, -0.5192871, 0.32348633, 0.32177734, -0.58984375, 16282, 80, 100104, Participant, EMT, None, 5
1503068032898, 0.3671875, 0.2626953, -0.52319336, 0.35961914, 0.18847656, -0.5192871, 16282, 80, 100104, Participant, EMT, None, 5
1503068032909, 0.39233398, 0.46606445, -0.60498047, 0.3671875, 0.2626953, -0.52319336, 16282, 80, 100104, Participant, EMT, None, 5
1503068032945, 0.3984375, 0.53100586, -0.6982422, 0.39233398, 0.46606445, -0.60498047, 16282, 80, 100104, Participant, EMT, None, 5
1503068032955, 0.40820313, 0.57250977, -0.7338867, 0.3984375, 0.53100586, -0.6982422, 16282, 80, 100104, Participant, EMT, None, 5
1503068032986, 0.44140625, 0.6281738, -0.79907227, 0.40820313, 0.57250977, -0.7338867, 16282, 80, 100104, Participant, EMT, None, 5
1503068032994, 0.4416504, 0.61694336, -0.83569336, 0.44140625, 0.6281738, -0.79907227, 16282, 80, 100104, Participant, EMT, None, 5
1503068032999, 0.4501953, 0.59375, -0.8359375, 0.44140625, 0.6281738, -0.79907227, 16282, 80, 100104, Participant, EMT, None, 5
1503068033021, 0.4489746, 0.54467773, -0.8273926, 0.4501953, 0.59375, -0.8359375, 16282, 80, 100104, Participant, EMT, None, 5
1503068033031, 0.43432617, 0.49682617, -0.78759766, 0.4489746, 0.54467773, -0.8273926, 16282, 80, 100104, Participant, EMT, None, 5
1503068033037, 0.42529297, 0.49072266, -0.76416016, 0.4489746, 0.54467773, -0.8273926, 16282, 80, 100104, Participant, EMT, None, 5
1503068033047, 0.4074707, 0.48486328, -0.7434082, 0.42529297, 0.49072266, -0.76416016, 16282, 80, 100104, Participant, EMT, None, 5
1503068033096, 0.40161133, 0.49047852, -0.7507324, 0.4074707, 0.48486328, -0.7434082, 16282, 80, 100104, Participant, EMT, None, 5
1503068033102, 0.39624023, 0.49487305, -0.7536621, 0.4074707, 0.48486328, -0.7434082, 16282, 80, 100104, Participant, EMT, None, 5
1503068033112, 0.39624023, 0.5053711, -0.7680664, 0.39624023, 0.49487305, -0.7536621, 16282, 80, 100104, Participant, EMT, None, 5
1503068033131, 0.3959961, 0.5090332, -0.77246094, 0.39624023, 0.5053711, -0.7680664, 16282, 80, 100104, Participant, EMT, None, 5
1503068033137, 0.39697266, 0.51708984, -0.7739258, 0.39624023, 0.5053711, -0.7680664, 16282, 80, 100104, Participant, EMT, None, 5
1503068033148, 0.39697266, 0.5397949, -0.7763672, 0.39697266, 0.51708984, -0.7739258, 16282, 80, 100104, Participant, EMT, None, 5
1503068033157, 0.3996582, 0.5534668, -0.7685547, 0.39697266, 0.5397949, -0.7763672, 16282, 80, 100104, Participant, EMT, None, 5
1503068033187, 0.40039063, 0.55688477, -0.7619629, 0.3996582, 0.5534668, -0.7685547, 16282, 80, 100104, Participant, EMT, None, 5
1503068033194, 0.39916992, 0.54418945, -0.7524414, 0.40039063, 0.55688477, -0.7619629, 16282, 80, 100104, Participant, EMT, None, 5
1503068033221, 0.40063477, 0.5307617, -0.7402344, 0.39916992, 0.54418945, -0.7524414, 16282, 80, 100104, Participant, EMT, None, 5
1503068033233, 0.4033203, 0.52124023, -0.73999023, 0.40063477, 0.5307617, -0.7402344, 16282, 80, 100104, Participant, EMT, None, 5
1503068033241, 0.4020996, 0.5258789, -0.7402344, 0.4033203, 0.52124023, -0.73999023, 16282, 80, 100104, Participant, EMT, None, 5
1503068033255, 0.3996582, 0.53564453, -0.7495117, 0.4020996, 0.5258789, -0.7402344, 16282, 80, 100104, Participant, EMT, None, 5
1503068033317, 0.39868164, 0.5373535, -0.751709, 0.3996582, 0.53564453, -0.7495117, 16282, 80, 100104, Participant, EMT, None, 5
1503068033342, 0.3955078, 0.5427246, -0.74975586, 0.39868164, 0.5373535, -0.751709, 16282, 80, 100104, Participant, EMT, None, 5
1503068033351, 0.39379883, 0.5395508, -0.75, 0.3955078, 0.5427246, -0.74975586, 16282, 80, 100104, Participant, EMT, None, 5
1503068033361, 0.39282227, 0.5415039, -0.74853516, 0.39379883, 0.5395508, -0.75, 16282, 80, 100104, Participant, EMT, None, 5
1503068033369, 0.39819336, 0.5344238, -0.74902344, 0.39282227, 0.5415039, -0.74853516, 16282, 80, 100104, Participant, EMT, None, 5
1503068033375, 0.40185547, 0.5239258, -0.75634766, 0.39819336, 0.5344238, -0.74902344, 16282, 80, 100104, Participant, EMT, None, 5
1503068033386, 0.39697266, 0.5280762, -0.7565918, 0.40185547, 0.5239258, -0.75634766, 16282, 80, 100104, Participant, EMT, None, 5
1503068033413, 0.40039063, 0.54052734, -0.74780273, 0.39697266, 0.5280762, -0.7565918, 16282, 80, 100104, Participant, EMT, None, 5
1503068033421, 0.39819336, 0.53515625, -0.74902344, 0.40039063, 0.54052734, -0.74780273, 16282, 80, 100104, Participant, EMT, None, 5
1503068033450, 0.40161133, 0.5385742, -0.74902344, 0.39819336, 0.53515625, -0.74902344, 16282, 80, 100104, Participant, EMT, None, 5
1503068033465, 0.40283203, 0.5402832, -0.7495117, 0.40161133, 0.5385742, -0.74902344, 16282, 80, 100104, Participant, EMT, None, 5
1503068033471, 0.40600586, 0.5419922, -0.7487793, 0.40283203, 0.5402832, -0.7495117, 16282, 80, 100104, Participant, EMT, None, 5
1503068033476, 0.40625, 0.54345703, -0.74731445, 0.40283203, 0.5402832, -0.7495117, 16282, 80, 100104, Participant, EMT, None, 5
1503068033499, 0.4038086, 0.53637695, -0.7446289, 0.40625, 0.54345703, -0.74731445, 16282, 80, 100104, Participant, EMT, None, 5
1503068033506, 0.39697266, 0.5397949, -0.7451172, 0.4038086, 0.53637695, -0.7446289, 16282, 80, 100104, Participant, EMT, None, 5
1503068033511, 0.39648438, 0.5439453, -0.75, 0.4038086, 0.53637695, -0.7446289, 16282, 80, 100104, Participant, EMT, None, 5
1503068033538, 0.39135742, 0.5493164, -0.7529297, 0.39648438, 0.5439453, -0.75, 16282, 80, 100104, Participant, EMT, None, 5
1503068033575, 0.38916016, 0.5493164, -0.75219727, 0.39135742, 0.5493164, -0.7529297, 16282, 80, 100104, Participant, EMT, None, 5
1503068033581, 0.38916016, 0.55078125, -0.75024414, 0.39135742, 0.5493164, -0.7529297, 16282, 80, 100104, Participant, EMT, None, 5
1503068033591, 0.39257813, 0.54467773, -0.7468262, 0.38916016, 0.55078125, -0.75024414, 16282, 80, 100104, Participant, EMT, None, 5
1503068033632, 0.39648438, 0.5395508, -0.7421875, 0.39257813, 0.54467773, -0.7468262, 16282, 80, 100104, Participant, EMT, None, 5
1503068033638, 0.39990234, 0.54248047, -0.73950195, 0.39257813, 0.54467773, -0.7468262, 16282, 80, 100104, Participant, EMT, None, 5
1503068033649, 0.40185547, 0.5444336, -0.7416992, 0.39990234, 0.54248047, -0.73950195, 16282, 80, 100104, Participant, EMT, None, 5
1503068033671, 0.40063477, 0.54589844, -0.7404785, 0.40185547, 0.5444336, -0.7416992, 16282, 80, 100104, Participant, EMT, None, 5
1503068033680, 0.40039063, 0.5476074, -0.7373047, 0.40063477, 0.54589844, -0.7404785, 16282, 80, 100104, Participant, EMT, None, 5
1503068033712, 0.4008789, 0.5498047, -0.7429199, 0.40039063, 0.5476074, -0.7373047, 16282, 80, 100104, Participant, EMT, None, 5
1503068033720, 0.39819336, 0.5515137, -0.7451172, 0.4008789, 0.5498047, -0.7429199, 16282, 80, 100104, Participant, EMT, None, 5
1503068033728, 0.39794922, 0.5534668, -0.74853516, 0.39819336, 0.5515137, -0.7451172, 16282, 80, 100104, Participant, EMT, None, 5
1503068033737, 0.3947754, 0.55371094, -0.7451172, 0.39794922, 0.5534668, -0.74853516, 16282, 80, 100104, Participant, EMT, None, 5
1503068033750, 0.39501953, 0.54663086, -0.7414551, 0.3947754, 0.55371094, -0.7451172, 16282, 80, 100104, Participant, EMT, None, 5
1503068033758, 0.3930664, 0.5432129, -0.7390137, 0.39501953, 0.54663086, -0.7414551, 16282, 80, 100104, Participant, EMT, None, 5
1503068033788, 0.39257813, 0.54296875, -0.73950195, 0.3930664, 0.5432129, -0.7390137, 16282, 80, 100104, Participant, EMT, None, 5
1503068033794, 0.39013672, 0.54345703, -0.7416992, 0.39257813, 0.54296875, -0.73950195, 16282, 80, 100104, Participant, EMT, None, 5
1503068033827, 0.3930664, 0.5461426, -0.74316406, 0.39013672, 0.54345703, -0.7416992, 16282, 80, 100104, Participant, EMT, None, 5
1503068033839, 0.3947754, 0.5527344, -0.7453613, 0.3930664, 0.5461426, -0.74316406, 16282, 80, 100104, Participant, EMT, None, 5
1503068033847, 0.39672852, 0.55737305, -0.74902344, 0.3947754, 0.5527344, -0.7453613, 16282, 80, 100104, Participant, EMT, None, 5
1503068033874, 0.39648438, 0.5554199, -0.7495117, 0.39672852, 0.55737305, -0.74902344, 16282, 80, 100104, Participant, EMT, None, 5
1503068033882, 0.3959961, 0.55249023, -0.7426758, 0.39648438, 0.5554199, -0.7495117, 16282, 80, 100104, Participant, EMT, None, 5
1503068033891, 0.3959961, 0.5444336, -0.7402344, 0.3959961, 0.55249023, -0.7426758, 16282, 80, 100104, Participant, EMT, None, 5
1503068033902, 0.39648438, 0.54296875, -0.7390137, 0.3959961, 0.5444336, -0.7402344, 16282, 80, 100104, Participant, EMT, None, 5
1503068033926, 0.39526367, 0.5422363, -0.7355957, 0.39648438, 0.54296875, -0.7390137, 16282, 80, 100104, Participant, EMT, None, 5
1503068033960, 0.39868164, 0.5444336, -0.7385254, 0.39526367, 0.5422363, -0.7355957, 16282, 80, 100104, Participant, EMT, None, 5
1503068033967, 0.4025879, 0.5444336, -0.74487305, 0.39526367, 0.5422363, -0.7355957, 16282, 80, 100104, Participant, EMT, None, 5
1503068033978, 0.40161133, 0.5488281, -0.7458496, 0.4025879, 0.5444336, -0.74487305, 16282, 80, 100104, Participant, EMT, None, 5
1503068034010, 0.4008789, 0.5500488, -0.7441406, 0.40161133, 0.5488281, -0.7458496, 16282, 80, 100104, Participant, EMT, None, 5
1503068034016, 0.4008789, 0.5473633, -0.7438965, 0.40161133, 0.5488281, -0.7458496, 16282, 80, 100104, Participant, EMT, None, 5
1503068034027, 0.40356445, 0.5410156, -0.73950195, 0.4008789, 0.5473633, -0.7438965, 16282, 80, 100104, Participant, EMT, None, 5
1503068034055, 0.40161133, 0.5432129, -0.7397461, 0.40356445, 0.5410156, -0.73950195, 16282, 80, 100104, Participant, EMT, None, 5
1503068034061, 0.40405273, 0.5402832, -0.73999023, 0.40356445, 0.5410156, -0.73950195, 16282, 80, 100104, Participant, EMT, None, 5
1503068034071, 0.40112305, 0.5493164, -0.7421875, 0.40405273, 0.5402832, -0.73999023, 16282, 80, 100104, Participant, EMT, None, 5
1503068034114, 0.3972168, 0.55078125, -0.7434082, 0.40112305, 0.5493164, -0.7421875, 16282, 80, 100104, Participant, EMT, None, 5
1503068034120, 0.39868164, 0.5476074, -0.73999023, 0.40112305, 0.5493164, -0.7421875, 16282, 80, 100104, Participant, EMT, None, 5
1503068034131, 0.3996582, 0.545166, -0.7375488, 0.39868164, 0.5476074, -0.73999023, 16282, 80, 100104, Participant, EMT, None, 5
1503068034143, 0.40112305, 0.54467773, -0.73291016, 0.3996582, 0.545166, -0.7375488, 16282, 80, 100104, Participant, EMT, None, 5
1503068034152, 0.4013672, 0.5432129, -0.72680664, 0.40112305, 0.54467773, -0.73291016, 16282, 80, 100104, Participant, EMT, None, 5
1503068034159, 0.39916992, 0.5456543, -0.7302246, 0.4013672, 0.5432129, -0.72680664, 16282, 80, 100104, Participant, EMT, None, 5
1503068034194, 0.39404297, 0.5473633, -0.74609375, 0.39916992, 0.5456543, -0.7302246, 16282, 80, 100104, Participant, EMT, None, 5
1503068034200, 0.39208984, 0.54907227, -0.75268555, 0.39404297, 0.5473633, -0.74609375, 16282, 80, 100104, Participant, EMT, None, 5
1503068034218, 0.38671875, 0.55981445, -0.76416016, 0.39208984, 0.54907227, -0.75268555, 16282, 80, 100104, Participant, EMT, None, 5
1503068034225, 0.38549805, 0.55688477, -0.7597656, 0.38671875, 0.55981445, -0.76416016, 16282, 80, 100104, Participant, EMT, None, 5
1503068034234, 0.3876953, 0.55493164, -0.75878906, 0.38549805, 0.55688477, -0.7597656, 16282, 80, 100104, Participant, EMT, None, 5
1503068034274, 0.3918457, 0.5461426, -0.75341797, 0.3876953, 0.55493164, -0.75878906, 16282, 80, 100104, Participant, EMT, None, 5
1503068034282, 0.40014648, 0.5422363, -0.7458496, 0.3918457, 0.5461426, -0.75341797, 16282, 80, 100104, Participant, EMT, None, 5
1503068034315, 0.4050293, 0.5385742, -0.74316406, 0.40014648, 0.5422363, -0.7458496, 16282, 80, 100104, Participant, EMT, None, 5
1503068034323, 0.41455078, 0.54785156, -0.7392578, 0.4050293, 0.5385742, -0.74316406, 16282, 80, 100104, Participant, EMT, None, 5
1503068034357, 0.42016602, 0.55615234, -0.73535156, 0.41455078, 0.54785156, -0.7392578, 16282, 80, 100104, Participant, EMT, None, 5
1503068034365, 0.4243164, 0.55615234, -0.72680664, 0.42016602, 0.55615234, -0.73535156, 16282, 80, 100104, Participant, EMT, None, 5
1503068034371, 0.4321289, 0.55371094, -0.7180176, 0.4243164, 0.55615234, -0.72680664, 16282, 80, 100104, Participant, EMT, None, 5
1503068034392, 0.43774414, 0.5510254, -0.7097168, 0.4321289, 0.55371094, -0.7180176, 16282, 80, 100104, Participant, EMT, None, 5
1503068034409, 0.43896484, 0.5488281, -0.7067871, 0.43774414, 0.5510254, -0.7097168, 16282, 80, 100104, Participant, EMT, None, 5
1503068034431, 0.43652344, 0.548584, -0.7150879, 0.43896484, 0.5488281, -0.7067871, 16282, 80, 100104, Participant, EMT, None, 5
1503068034438, 0.43066406, 0.55078125, -0.72680664, 0.43652344, 0.548584, -0.7150879, 16282, 80, 100104, Participant, EMT, None, 5
1503068034447, 0.42797852, 0.55126953, -0.73046875, 0.43652344, 0.548584, -0.7150879, 16282, 80, 100104, Participant, EMT, None, 5
1503068034483, 0.42041016, 0.5473633, -0.732666, 0.42797852, 0.55126953, -0.73046875, 16282, 80, 100104, Participant, EMT, None, 5
1503068034490, 0.42114258, 0.5439453, -0.732666, 0.42041016, 0.5473633, -0.732666, 16282, 80, 100104, Participant, EMT, None, 5
1503068034495, 0.42358398, 0.54418945, -0.73217773, 0.42041016, 0.5473633, -0.732666, 16282, 80, 100104, Participant, EMT, None, 5
1503068034506, 0.42895508, 0.53930664, -0.7260742, 0.42358398, 0.54418945, -0.73217773, 16282, 80, 100104, Participant, EMT, None, 5
1503068034548, 0.4309082, 0.53393555, -0.72265625, 0.42895508, 0.53930664, -0.7260742, 16282, 80, 100104, Participant, EMT, None, 5
1503068034553, 0.4309082, 0.53515625, -0.7224121, 0.42895508, 0.53930664, -0.7260742, 16282, 80, 100104, Participant, EMT, None, 5
1503068034564, 0.42822266, 0.5366211, -0.7224121, 0.4309082, 0.53515625, -0.7224121, 16282, 80, 100104, Participant, EMT, None, 5
1503068034624, 0.42700195, 0.54003906, -0.7175293, 0.42822266, 0.5366211, -0.7224121, 16282, 80, 100104, Participant, EMT, None, 5
1503068034629, 0.42407227, 0.5439453, -0.7158203, 0.42822266, 0.5366211, -0.7224121, 16282, 80, 100104, Participant, EMT, None, 5
1503068034648, 0.42138672, 0.54248047, -0.7080078, 0.42407227, 0.5439453, -0.7158203, 16282, 80, 100104, Participant, EMT, None, 5
1503068034670, 0.41748047, 0.5473633, -0.71362305, 0.42138672, 0.54248047, -0.7080078, 16282, 80, 100104, Participant, EMT, None, 5
1503068034681, 0.41796875, 0.5493164, -0.7158203, 0.41748047, 0.5473633, -0.71362305, 16282, 80, 100104, Participant, EMT, None, 5
1503068034709, 0.40942383, 0.5576172, -0.72998047, 0.41796875, 0.5493164, -0.7158203, 16282, 80, 100104, Participant, EMT, None, 5
1503068034718, 0.39990234, 0.5671387, -0.74780273, 0.40942383, 0.5576172, -0.72998047, 16282, 80, 100104, Participant, EMT, None, 5
1503068034729, 0.39331055, 0.56762695, -0.7546387, 0.39990234, 0.5671387, -0.74780273, 16282, 80, 100104, Participant, EMT, None, 5
1503068034747, 0.37841797, 0.56396484, -0.7602539, 0.39331055, 0.56762695, -0.7546387, 16282, 80, 100104, Participant, EMT, None, 5
1503068034761, 0.36010742, 0.55566406, -0.76342773, 0.37841797, 0.56396484, -0.7602539, 16282, 80, 100104, Participant, EMT, None, 5
1503068034779, 0.35009766, 0.54833984, -0.76538086, 0.36010742, 0.55566406, -0.76342773, 16282, 80, 100104, Participant, EMT, None, 5
1503068034793, 0.33740234, 0.53808594, -0.77124023, 0.35009766, 0.54833984, -0.76538086, 16282, 80, 100104, Participant, EMT, None, 5
1503068034800, 0.328125, 0.5349121, -0.7805176, 0.33740234, 0.53808594, -0.77124023, 16282, 80, 100104, Participant, EMT, None, 5
1503068034807, 0.32055664, 0.5344238, -0.78759766, 0.328125, 0.5349121, -0.7805176, 16282, 80, 100104, Participant, EMT, None, 5
1503068034815, 0.3112793, 0.5378418, -0.8046875, 0.32055664, 0.5344238, -0.78759766, 16282, 80, 100104, Participant, EMT, None, 5
1503068034822, 0.3088379, 0.54345703, -0.8105469, 0.3112793, 0.5378418, -0.8046875, 16282, 80, 100104, Participant, EMT, None, 5
1503068034837, 0.3088379, 0.5461426, -0.80859375, 0.3088379, 0.54345703, -0.8105469, 16282, 80, 100104, Participant, EMT, None, 5
1503068034843, 0.32348633, 0.5515137, -0.79541016, 0.3088379, 0.5461426, -0.80859375, 16282, 80, 100104, Participant, EMT, None, 5
1503068034871, 0.34375, 0.5595703, -0.77734375, 0.32348633, 0.5515137, -0.79541016, 16282, 80, 100104, Participant, EMT, None, 5
1503068034883, 0.3527832, 0.56689453, -0.7661133, 0.32348633, 0.5515137, -0.79541016, 16282, 80, 100104, Participant, EMT, None, 5
1503068034893, 0.37890625, 0.5683594, -0.7492676, 0.3527832, 0.56689453, -0.7661133, 16282, 80, 100104, Participant, EMT, None, 5
1503068034914, 0.39794922, 0.5690918, -0.7324219, 0.37890625, 0.5683594, -0.7492676, 16282, 80, 100104, Participant, EMT, None, 5
1503068034920, 0.40844727, 0.5727539, -0.7236328, 0.37890625, 0.5683594, -0.7492676, 16282, 80, 100104, Participant, EMT, None, 5
1503068034948, 0.42773438, 0.5732422, -0.71069336, 0.40844727, 0.5727539, -0.7236328, 16282, 80, 100104, Participant, EMT, None, 5
1503068034956, 0.44482422, 0.5710449, -0.69384766, 0.42773438, 0.5732422, -0.71069336, 16282, 80, 100104, Participant, EMT, None, 5
1503068034961, 0.45336914, 0.5678711, -0.69140625, 0.42773438, 0.5732422, -0.71069336, 16282, 80, 100104, Participant, EMT, None, 5
1503068034972, 0.4675293, 0.5588379, -0.6821289, 0.45336914, 0.5678711, -0.69140625, 16282, 80, 100104, Participant, EMT, None, 5
1503068034997, 0.4794922, 0.55444336, -0.67578125, 0.4675293, 0.5588379, -0.6821289, 16282, 80, 100104, Participant, EMT, None, 5
1503068035002, 0.4831543, 0.54956055, -0.6713867, 0.4675293, 0.5588379, -0.6821289, 16282, 80, 100104, Participant, EMT, None, 5
1503068035035, 0.4855957, 0.5439453, -0.67089844, 0.4831543, 0.54956055, -0.6713867, 16282, 80, 100104, Participant, EMT, None, 5
1503068035066, 0.47998047, 0.53637695, -0.68188477, 0.4855957, 0.5439453, -0.67089844, 16282, 80, 100104, Participant, EMT, None, 5
1503068035072, 0.47436523, 0.53344727, -0.68408203, 0.4855957, 0.5439453, -0.67089844, 16282, 80, 100104, Participant, EMT, None, 5
1503068035083, 0.46289063, 0.5280762, -0.7006836, 0.47436523, 0.53344727, -0.68408203, 16282, 80, 100104, Participant, EMT, None, 5
1503068035099, 0.44384766, 0.5283203, -0.71850586, 0.46289063, 0.5280762, -0.7006836, 16282, 80, 100104, Participant, EMT, None, 5
1503068035107, 0.43554688, 0.529541, -0.7236328, 0.44384766, 0.5283203, -0.71850586, 16282, 80, 100104, Participant, EMT, None, 5
1503068035133, 0.42236328, 0.53930664, -0.73583984, 0.43554688, 0.529541, -0.7236328, 16282, 80, 100104, Participant, EMT, None, 5
1503068035150, 0.41015625, 0.54052734, -0.7475586, 0.42236328, 0.53930664, -0.73583984, 16282, 80, 100104, Participant, EMT, None, 5
1503068035158, 0.40527344, 0.54174805, -0.75634766, 0.41015625, 0.54052734, -0.7475586, 16282, 80, 100104, Participant, EMT, None, 5
1503068035182, 0.38916016, 0.5456543, -0.7697754, 0.40527344, 0.54174805, -0.75634766, 16282, 80, 100104, Participant, EMT, None, 5
1503068035191, 0.37426758, 0.54833984, -0.77856445, 0.38916016, 0.5456543, -0.7697754, 16282, 80, 100104, Participant, EMT, None, 5
