Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
1503069325992, 0.9123535, 0.2265625, -0.08520508, 0.9008789, 0.23413086, -0.09082031, 0, 77, 100107, Participant, EMT, None, 67
1503069325996, 0.9199219, 0.23510742, -0.09008789, 0.9008789, 0.23413086, -0.09082031, 0, 77, 100107, Participant, EMT, None, 67
1503069325999, 0.9301758, 0.2644043, -0.10083008, 0.9199219, 0.23510742, -0.09008789, 0, 77, 100107, Participant, EMT, None, 67
1503069326028, 0.939209, 0.3059082, -0.119628906, 0.9301758, 0.2644043, -0.10083008, 0, 77, 100107, Participant, EMT, None, 67
1503069326031, 0.94311523, 0.3227539, -0.12890625, 0.9301758, 0.2644043, -0.10083008, 0, 77, 100107, Participant, EMT, None, 67
1503069326060, 0.9519043, 0.34350586, -0.14282227, 0.94311523, 0.3227539, -0.12890625, 0, 77, 100107, Participant, EMT, None, 67
1503069326095, 0.9538574, 0.34204102, -0.16137695, 0.9519043, 0.34350586, -0.14282227, 0, 77, 100107, Participant, EMT, None, 67
1503069326098, 0.95336914, 0.3395996, -0.171875, 0.9519043, 0.34350586, -0.14282227, 0, 77, 100107, Participant, EMT, None, 67
1503069326100, 0.9519043, 0.32763672, -0.18969727, 0.95336914, 0.3395996, -0.171875, 0, 77, 100107, Participant, EMT, None, 67
1503069326127, 0.94750977, 0.3071289, -0.20288086, 0.9519043, 0.32763672, -0.18969727, 0, 77, 100107, Participant, EMT, None, 67
1503069326130, 0.94873047, 0.28833008, -0.2084961, 0.94750977, 0.3071289, -0.20288086, 0, 77, 100107, Participant, EMT, None, 67
1503069326162, 0.9448242, 0.28710938, -0.2055664, 0.94873047, 0.28833008, -0.2084961, 0, 77, 100107, Participant, EMT, None, 67
1503069326165, 0.93530273, 0.2614746, -0.19897461, 0.9448242, 0.28710938, -0.2055664, 0, 77, 100107, Participant, EMT, None, 67
1503069326173, 0.9333496, 0.25097656, -0.19750977, 0.93530273, 0.2614746, -0.19897461, 0, 77, 100107, Participant, EMT, None, 67
1503069326206, 0.92749023, 0.22631836, -0.19433594, 0.9333496, 0.25097656, -0.19750977, 0, 77, 100107, Participant, EMT, None, 67
1503069326219, 0.9289551, 0.20703125, -0.19604492, 0.92749023, 0.22631836, -0.19433594, 0, 77, 100107, Participant, EMT, None, 67
1503069326241, 0.93066406, 0.20092773, -0.1940918, 0.9289551, 0.20703125, -0.19604492, 0, 77, 100107, Participant, EMT, None, 67
1503069326245, 0.9350586, 0.20214844, -0.19238281, 0.93066406, 0.20092773, -0.1940918, 0, 77, 100107, Participant, EMT, None, 67
1503069326255, 0.94091797, 0.20922852, -0.18823242, 0.9350586, 0.20214844, -0.19238281, 0, 77, 100107, Participant, EMT, None, 67
1503069326290, 0.9362793, 0.21850586, -0.18359375, 0.94091797, 0.20922852, -0.18823242, 0, 77, 100107, Participant, EMT, None, 67
1503069326294, 0.9326172, 0.22729492, -0.17578125, 0.9362793, 0.21850586, -0.18359375, 0, 77, 100107, Participant, EMT, None, 67
1503069326323, 0.9265137, 0.22363281, -0.16137695, 0.9326172, 0.22729492, -0.17578125, 0, 77, 100107, Participant, EMT, None, 67
1503069326325, 0.923584, 0.21679688, -0.1538086, 0.9265137, 0.22363281, -0.16137695, 0, 77, 100107, Participant, EMT, None, 67
1503069326355, 0.9199219, 0.20385742, -0.14916992, 0.923584, 0.21679688, -0.1538086, 0, 77, 100107, Participant, EMT, None, 67
1503069326359, 0.9157715, 0.18066406, -0.14501953, 0.9199219, 0.20385742, -0.14916992, 0, 77, 100107, Participant, EMT, None, 67
1503069326387, 0.9116211, 0.17016602, -0.13989258, 0.9157715, 0.18066406, -0.14501953, 0, 77, 100107, Participant, EMT, None, 67
1503069326390, 0.9094238, 0.15576172, -0.1340332, 0.9116211, 0.17016602, -0.13989258, 0, 77, 100107, Participant, EMT, None, 67
1503069326423, 0.9206543, 0.15209961, -0.12451172, 0.9094238, 0.15576172, -0.1340332, 0, 77, 100107, Participant, EMT, None, 67
1503069326429, 0.93408203, 0.15356445, -0.12109375, 0.9206543, 0.15209961, -0.12451172, 0, 77, 100107, Participant, EMT, None, 67
1503069326458, 0.9602051, 0.1586914, -0.1262207, 0.93408203, 0.15356445, -0.12109375, 0, 77, 100107, Participant, EMT, None, 67
1503069326462, 0.98876953, 0.17285156, -0.14257813, 0.9602051, 0.1586914, -0.1262207, 0, 77, 100107, Participant, EMT, None, 67
1503069326494, 0.99609375, 0.17602539, -0.15600586, 0.98876953, 0.17285156, -0.14257813, 0, 77, 100107, Participant, EMT, None, 67
1503069326497, 0.9916992, 0.17895508, -0.17797852, 0.99609375, 0.17602539, -0.15600586, 0, 77, 100107, Participant, EMT, None, 67
1503069326524, 0.95751953, 0.18774414, -0.19140625, 0.9916992, 0.17895508, -0.17797852, 0, 77, 100107, Participant, EMT, None, 67
1503069326527, 0.93310547, 0.1875, -0.19604492, 0.95751953, 0.18774414, -0.19140625, 0, 77, 100107, Participant, EMT, None, 67
1503069326558, 0.88427734, 0.1809082, -0.1977539, 0.93310547, 0.1875, -0.19604492, 0, 77, 100107, Participant, EMT, None, 67
1503069326566, 0.8457031, 0.18310547, -0.1772461, 0.88427734, 0.1809082, -0.1977539, 0, 77, 100107, Participant, EMT, None, 67
1503069326592, 0.8757324, 0.19213867, -0.14746094, 0.8457031, 0.18310547, -0.1772461, 0, 77, 100107, Participant, EMT, None, 67
1503069326596, 0.9951172, 0.2524414, -0.1171875, 0.8757324, 0.19213867, -0.14746094, 0, 77, 100107, Participant, EMT, None, 67
1503069326622, 1.0771484, 0.23730469, -0.16064453, 0.9951172, 0.2524414, -0.1171875, 0, 77, 100107, Participant, EMT, None, 67
1503069326625, 1.067627, 0.23461914, -0.18554688, 1.0771484, 0.23730469, -0.16064453, 0, 77, 100107, Participant, EMT, None, 67
1503069326654, 0.9987793, 0.26367188, -0.23266602, 1.067627, 0.23461914, -0.18554688, 0, 77, 100107, Participant, EMT, None, 67
1503069326657, 0.9375, 0.26464844, -0.25585938, 0.9987793, 0.26367188, -0.23266602, 0, 77, 100107, Participant, EMT, None, 67
1503069326691, 0.90600586, 0.25512695, -0.23828125, 0.9375, 0.26464844, -0.25585938, 0, 77, 100107, Participant, EMT, None, 67
1503069326693, 0.88500977, 0.24291992, -0.2006836, 0.90600586, 0.25512695, -0.23828125, 0, 77, 100107, Participant, EMT, None, 67
1503069326724, 0.91137695, 0.203125, -0.14501953, 0.88500977, 0.24291992, -0.2006836, 0, 77, 100107, Participant, EMT, None, 67
1503069326726, 0.93115234, 0.18774414, -0.12646484, 0.91137695, 0.203125, -0.14501953, 0, 77, 100107, Participant, EMT, None, 67
1503069326740, 0.96533203, 0.234375, -0.118652344, 0.93115234, 0.18774414, -0.12646484, 0, 77, 100107, Participant, EMT, None, 67
1503069326773, 0.97998047, 0.2800293, -0.13696289, 0.96533203, 0.234375, -0.118652344, 0, 77, 100107, Participant, EMT, None, 67
1503069326775, 0.9868164, 0.29003906, -0.1459961, 0.97998047, 0.2800293, -0.13696289, 0, 77, 100107, Participant, EMT, None, 67
1503069326806, 0.98657227, 0.27514648, -0.1574707, 0.9868164, 0.29003906, -0.1459961, 0, 77, 100107, Participant, EMT, None, 67
1503069326809, 0.9584961, 0.26757813, -0.16699219, 0.98657227, 0.27514648, -0.1574707, 0, 77, 100107, Participant, EMT, None, 67
1503069326811, 0.9404297, 0.26757813, -0.16821289, 0.98657227, 0.27514648, -0.1574707, 0, 77, 100107, Participant, EMT, None, 67
1503069326840, 0.90771484, 0.27148438, -0.1616211, 0.9404297, 0.26757813, -0.16821289, 0, 77, 100107, Participant, EMT, None, 67
1503069326873, 0.8820801, 0.2680664, -0.14331055, 0.90771484, 0.27148438, -0.1616211, 0, 77, 100107, Participant, EMT, None, 67
1503069326876, 0.8745117, 0.26416016, -0.13208008, 0.90771484, 0.27148438, -0.1616211, 0, 77, 100107, Participant, EMT, None, 67
1503069326905, 0.8774414, 0.25317383, -0.11450195, 0.8745117, 0.26416016, -0.13208008, 0, 77, 100107, Participant, EMT, None, 67
1503069326908, 0.8901367, 0.25170898, -0.111572266, 0.8774414, 0.25317383, -0.11450195, 0, 77, 100107, Participant, EMT, None, 67
1503069326910, 0.9001465, 0.24902344, -0.114990234, 0.8774414, 0.25317383, -0.11450195, 0, 77, 100107, Participant, EMT, None, 67
1503069326939, 0.92089844, 0.2590332, -0.1262207, 0.9001465, 0.24902344, -0.114990234, 0, 77, 100107, Participant, EMT, None, 67
1503069326971, 0.9333496, 0.26293945, -0.1394043, 0.92089844, 0.2590332, -0.1262207, 0, 77, 100107, Participant, EMT, None, 67
1503069326973, 0.93774414, 0.26293945, -0.14453125, 0.92089844, 0.2590332, -0.1262207, 0, 77, 100107, Participant, EMT, None, 67
1503069327004, 0.93603516, 0.26733398, -0.15209961, 0.93774414, 0.26293945, -0.14453125, 0, 77, 100107, Participant, EMT, None, 67
1503069327007, 0.9304199, 0.2644043, -0.15209961, 0.93603516, 0.26733398, -0.15209961, 0, 77, 100107, Participant, EMT, None, 67
1503069327009, 0.9277344, 0.26416016, -0.15014648, 0.93603516, 0.26733398, -0.15209961, 0, 77, 100107, Participant, EMT, None, 67
1503069327037, 0.92749023, 0.2619629, -0.14428711, 0.9277344, 0.26416016, -0.15014648, 0, 77, 100107, Participant, EMT, None, 67
1503069327072, 0.92529297, 0.26049805, -0.12866211, 0.92749023, 0.2619629, -0.14428711, 0, 77, 100107, Participant, EMT, None, 67
1503069327076, 0.9277344, 0.26220703, -0.12060547, 0.92749023, 0.2619629, -0.14428711, 0, 77, 100107, Participant, EMT, None, 67
1503069327080, 0.9321289, 0.26000977, -0.11645508, 0.9277344, 0.26220703, -0.12060547, 0, 77, 100107, Participant, EMT, None, 67
1503069327105, 0.93310547, 0.2626953, -0.115234375, 0.9321289, 0.26000977, -0.11645508, 0, 77, 100107, Participant, EMT, None, 67
1503069327106, 0.9333496, 0.26489258, -0.11791992, 0.9321289, 0.26000977, -0.11645508, 0, 77, 100107, Participant, EMT, None, 67
1503069327120, 0.9260254, 0.2692871, -0.12548828, 0.9333496, 0.26489258, -0.11791992, 0, 77, 100107, Participant, EMT, None, 67
1503069327170, 0.91625977, 0.27124023, -0.12670898, 0.9260254, 0.2692871, -0.12548828, 0, 77, 100107, Participant, EMT, None, 67
1503069327173, 0.9116211, 0.27172852, -0.12719727, 0.9260254, 0.2692871, -0.12548828, 0, 77, 100107, Participant, EMT, None, 67
1503069327179, 0.90600586, 0.26391602, -0.13330078, 0.9116211, 0.27172852, -0.12719727, 0, 77, 100107, Participant, EMT, None, 67
1503069327205, 0.90405273, 0.25976563, -0.14428711, 0.90600586, 0.26391602, -0.13330078, 0, 77, 100107, Participant, EMT, None, 67
1503069327208, 0.90356445, 0.26098633, -0.14746094, 0.90600586, 0.26391602, -0.13330078, 0, 77, 100107, Participant, EMT, None, 67
1503069327239, 0.9074707, 0.25756836, -0.14892578, 0.90356445, 0.26098633, -0.14746094, 0, 77, 100107, Participant, EMT, None, 67
1503069327242, 0.91064453, 0.2614746, -0.15112305, 0.9074707, 0.25756836, -0.14892578, 0, 77, 100107, Participant, EMT, None, 67
1503069327274, 0.9128418, 0.25512695, -0.15527344, 0.91064453, 0.2614746, -0.15112305, 0, 77, 100107, Participant, EMT, None, 67
1503069327277, 0.91918945, 0.26245117, -0.1628418, 0.9128418, 0.25512695, -0.15527344, 0, 77, 100107, Participant, EMT, None, 67
1503069327291, 0.92285156, 0.26220703, -0.16967773, 0.91918945, 0.26245117, -0.1628418, 0, 77, 100107, Participant, EMT, None, 67
1503069327321, 0.9267578, 0.26538086, -0.17382813, 0.92285156, 0.26220703, -0.16967773, 0, 77, 100107, Participant, EMT, None, 67
1503069327323, 0.9333496, 0.26660156, -0.18286133, 0.9267578, 0.26538086, -0.17382813, 0, 77, 100107, Participant, EMT, None, 67
1503069327349, 0.9387207, 0.26586914, -0.18701172, 0.9333496, 0.26660156, -0.18286133, 0, 77, 100107, Participant, EMT, None, 67
1503069327351, 0.9421387, 0.26879883, -0.18847656, 0.9387207, 0.26586914, -0.18701172, 0, 77, 100107, Participant, EMT, None, 67
1503069327384, 0.9526367, 0.2722168, -0.19165039, 0.9421387, 0.26879883, -0.18847656, 0, 77, 100107, Participant, EMT, None, 67
1503069327387, 0.9555664, 0.28076172, -0.2055664, 0.9526367, 0.2722168, -0.19165039, 0, 77, 100107, Participant, EMT, None, 67
1503069327418, 0.95996094, 0.26757813, -0.21704102, 0.9555664, 0.28076172, -0.2055664, 0, 77, 100107, Participant, EMT, None, 67
1503069327420, 0.95532227, 0.23754883, -0.22753906, 0.95996094, 0.26757813, -0.21704102, 0, 77, 100107, Participant, EMT, None, 67
1503069327453, 0.9511719, 0.20800781, -0.22314453, 0.95532227, 0.23754883, -0.22753906, 0, 77, 100107, Participant, EMT, None, 67
1503069327455, 0.9445801, 0.20776367, -0.21826172, 0.9511719, 0.20800781, -0.22314453, 0, 77, 100107, Participant, EMT, None, 67
1503069327487, 0.9362793, 0.21166992, -0.21411133, 0.9445801, 0.20776367, -0.21826172, 0, 77, 100107, Participant, EMT, None, 67
1503069327490, 0.9277344, 0.21020508, -0.20825195, 0.9362793, 0.21166992, -0.21411133, 0, 77, 100107, Participant, EMT, None, 67
1503069327521, 0.9265137, 0.2097168, -0.2019043, 0.9277344, 0.21020508, -0.20825195, 0, 77, 100107, Participant, EMT, None, 67
1503069327524, 0.9338379, 0.21289063, -0.18774414, 0.9265137, 0.2097168, -0.2019043, 0, 77, 100107, Participant, EMT, None, 67
1503069327540, 0.9428711, 0.23046875, -0.18041992, 0.9338379, 0.21289063, -0.18774414, 0, 77, 100107, Participant, EMT, None, 67
1503069327572, 0.9406738, 0.2524414, -0.17993164, 0.9428711, 0.23046875, -0.18041992, 0, 77, 100107, Participant, EMT, None, 67
1503069327575, 0.9382324, 0.25268555, -0.17480469, 0.9406738, 0.2524414, -0.17993164, 0, 77, 100107, Participant, EMT, None, 67
1503069327604, 0.935791, 0.25634766, -0.16674805, 0.9382324, 0.25268555, -0.17480469, 0, 77, 100107, Participant, EMT, None, 67
1503069327607, 0.9321289, 0.2536621, -0.1628418, 0.935791, 0.25634766, -0.16674805, 0, 77, 100107, Participant, EMT, None, 67
1503069327678, 0.9194336, 0.27294922, -0.1418457, 0.9321289, 0.2536621, -0.1628418, 0, 77, 100107, Participant, EMT, None, 67
1503069327681, 0.96850586, 0.38378906, -0.020996094, 0.9194336, 0.27294922, -0.1418457, 0, 77, 100107, Participant, EMT, None, 67
1503069327746, 0.99658203, 0.16699219, -0.10205078, 0.96850586, 0.38378906, -0.020996094, 0, 77, 100107, Participant, EMT, None, 67
1503069327749, 0.9223633, 0.31884766, -0.11621094, 0.99658203, 0.16699219, -0.10205078, 0, 77, 100107, Participant, EMT, None, 67
1503069327804, 0.9416504, 0.28930664, -0.11816406, 0.9223633, 0.31884766, -0.11621094, 0, 77, 100107, Participant, EMT, None, 67
1503069327806, 0.9406738, 0.2763672, -0.109375, 0.9416504, 0.28930664, -0.11816406, 0, 77, 100107, Participant, EMT, None, 67
1503069327809, 0.9440918, 0.24682617, -0.119628906, 0.9406738, 0.2763672, -0.109375, 0, 77, 100107, Participant, EMT, None, 67
1503069327817, 0.94677734, 0.23901367, -0.14526367, 0.9440918, 0.24682617, -0.119628906, 0, 77, 100107, Participant, EMT, None, 67
1503069327820, 0.92700195, 0.25805664, -0.14379883, 0.94677734, 0.23901367, -0.14526367, 0, 77, 100107, Participant, EMT, None, 67
1503069327824, 0.92749023, 0.22192383, -0.14794922, 0.92700195, 0.25805664, -0.14379883, 0, 77, 100107, Participant, EMT, None, 67
1503069327828, 0.9296875, 0.21069336, -0.14135742, 0.92749023, 0.22192383, -0.14794922, 0, 77, 100107, Participant, EMT, None, 67
1503069327831, 0.9326172, 0.20800781, -0.14697266, 0.9296875, 0.21069336, -0.14135742, 0, 77, 100107, Participant, EMT, None, 67
1503069327835, 0.9375, 0.19799805, -0.1652832, 0.9326172, 0.20800781, -0.14697266, 0, 77, 100107, Participant, EMT, None, 67
1503069327838, 0.94311523, 0.18652344, -0.1809082, 0.9375, 0.19799805, -0.1652832, 14283, 77, 100107, Participant, EMT, None, 67
1503069327856, 0.94384766, 0.18164063, -0.18432617, 0.94311523, 0.18652344, -0.1809082, 14283, 77, 100107, Participant, EMT, None, 67
1503069327863, 0.94628906, 0.18359375, -0.18554688, 0.94384766, 0.18164063, -0.18432617, 14283, 77, 100107, Participant, EMT, None, 67
1503069327888, 0.9465332, 0.19726563, -0.18481445, 0.94628906, 0.18359375, -0.18554688, 14283, 77, 100107, Participant, EMT, None, 67
1503069327921, 0.94506836, 0.1899414, -0.1809082, 0.9465332, 0.19726563, -0.18481445, 14283, 77, 100107, Participant, EMT, None, 67
1503069327924, 0.9458008, 0.19897461, -0.17285156, 0.94506836, 0.1899414, -0.1809082, 14283, 77, 100107, Participant, EMT, None, 67
1503069327937, 0.9328613, 0.22021484, -0.1652832, 0.9458008, 0.19897461, -0.17285156, 14283, 77, 100107, Participant, EMT, None, 67
1503069327941, 0.91674805, 0.23901367, -0.15209961, 0.9458008, 0.19897461, -0.17285156, 14283, 77, 100107, Participant, EMT, None, 67
1503069327971, 0.9338379, 0.2619629, -0.13012695, 0.91674805, 0.23901367, -0.15209961, 14283, 77, 100107, Participant, EMT, None, 67
1503069328005, 0.9248047, 0.27416992, -0.13745117, 0.9338379, 0.2619629, -0.13012695, 14283, 77, 100107, Participant, EMT, None, 67
1503069328008, 0.9230957, 0.28344727, -0.14233398, 0.9338379, 0.2619629, -0.13012695, 14283, 77, 100107, Participant, EMT, None, 67
1503069328033, 0.92407227, 0.2956543, -0.14746094, 0.9230957, 0.28344727, -0.14233398, 14283, 77, 100107, Participant, EMT, None, 67
1503069328036, 0.92456055, 0.2902832, -0.14770508, 0.92407227, 0.2956543, -0.14746094, 14283, 77, 100107, Participant, EMT, None, 67
1503069328039, 0.92407227, 0.28271484, -0.14501953, 0.92407227, 0.2956543, -0.14746094, 14283, 77, 100107, Participant, EMT, None, 67
1503069328069, 0.9265137, 0.27270508, -0.1484375, 0.92407227, 0.28271484, -0.14501953, 14283, 77, 100107, Participant, EMT, None, 67
1503069328110, 0.9177246, 0.26708984, -0.16577148, 0.9265137, 0.27270508, -0.1484375, 14283, 77, 100107, Participant, EMT, None, 67
1503069328113, 0.91503906, 0.265625, -0.16870117, 0.9265137, 0.27270508, -0.1484375, 14283, 77, 100107, Participant, EMT, None, 67
1503069328117, 0.91308594, 0.24780273, -0.16967773, 0.91503906, 0.265625, -0.16870117, 14283, 77, 100107, Participant, EMT, None, 67
1503069328151, 0.9082031, 0.23486328, -0.16601563, 0.91308594, 0.24780273, -0.16967773, 14283, 77, 100107, Participant, EMT, None, 67
1503069328153, 0.91308594, 0.23779297, -0.17333984, 0.91308594, 0.24780273, -0.16967773, 14283, 77, 100107, Participant, EMT, None, 67
1503069328182, 0.9172363, 0.2512207, -0.18579102, 0.91308594, 0.23779297, -0.17333984, 14283, 77, 100107, Participant, EMT, None, 67
1503069328186, 0.9238281, 0.25952148, -0.1953125, 0.9172363, 0.2512207, -0.18579102, 14283, 77, 100107, Participant, EMT, None, 67
1503069328190, 0.9265137, 0.2668457, -0.19604492, 0.9172363, 0.2512207, -0.18579102, 14283, 77, 100107, Participant, EMT, None, 67
1503069328219, 0.92871094, 0.27563477, -0.19506836, 0.9265137, 0.2668457, -0.19604492, 14283, 77, 100107, Participant, EMT, None, 67
1503069328240, 0.93237305, 0.2763672, -0.18896484, 0.92871094, 0.27563477, -0.19506836, 14283, 77, 100107, Participant, EMT, None, 67
1503069328244, 0.9309082, 0.27416992, -0.18774414, 0.92871094, 0.27563477, -0.19506836, 14283, 77, 100107, Participant, EMT, None, 67
1503069328266, 0.9279785, 0.27392578, -0.1875, 0.9309082, 0.27416992, -0.18774414, 14283, 77, 100107, Participant, EMT, None, 67
1503069328299, 0.9230957, 0.26586914, -0.18261719, 0.9279785, 0.27392578, -0.1875, 14283, 77, 100107, Participant, EMT, None, 67
1503069328303, 0.9189453, 0.27001953, -0.1796875, 0.9279785, 0.27392578, -0.1875, 14283, 77, 100107, Participant, EMT, None, 67
1503069328305, 0.9133301, 0.2705078, -0.17675781, 0.9189453, 0.27001953, -0.1796875, 14283, 77, 100107, Participant, EMT, None, 67
1503069328338, 0.9108887, 0.27246094, -0.17504883, 0.9133301, 0.2705078, -0.17675781, 14283, 77, 100107, Participant, EMT, None, 67
1503069328341, 0.9128418, 0.27270508, -0.17358398, 0.9133301, 0.2705078, -0.17675781, 14283, 77, 100107, Participant, EMT, None, 67
1503069328346, 0.91259766, 0.27124023, -0.171875, 0.9128418, 0.27270508, -0.17358398, 14283, 77, 100107, Participant, EMT, None, 67
1503069328382, 0.91430664, 0.27246094, -0.17114258, 0.91259766, 0.27124023, -0.171875, 14283, 77, 100107, Participant, EMT, None, 67
1503069328388, 0.9157715, 0.27148438, -0.17041016, 0.91259766, 0.27124023, -0.171875, 14283, 77, 100107, Participant, EMT, None, 67
1503069328414, 0.91625977, 0.27124023, -0.16992188, 0.9157715, 0.27148438, -0.17041016, 14283, 77, 100107, Participant, EMT, None, 67
1503069328418, 0.92211914, 0.27001953, -0.16699219, 0.91625977, 0.27124023, -0.16992188, 14283, 77, 100107, Participant, EMT, None, 67
1503069328447, 0.92041016, 0.2705078, -0.16381836, 0.92211914, 0.27001953, -0.16699219, 14283, 77, 100107, Participant, EMT, None, 67
1503069328449, 0.92333984, 0.2668457, -0.15698242, 0.92041016, 0.2705078, -0.16381836, 14283, 77, 100107, Participant, EMT, None, 67
1503069328481, 0.9260254, 0.27197266, -0.16235352, 0.92333984, 0.2668457, -0.15698242, 14283, 77, 100107, Participant, EMT, None, 67
1503069328484, 0.92871094, 0.27612305, -0.1706543, 0.9260254, 0.27197266, -0.16235352, 14283, 77, 100107, Participant, EMT, None, 67
1503069328515, 0.9333496, 0.29003906, -0.17480469, 0.92871094, 0.27612305, -0.1706543, 14283, 77, 100107, Participant, EMT, None, 67
1503069328519, 0.9321289, 0.3005371, -0.17016602, 0.9333496, 0.29003906, -0.17480469, 14283, 77, 100107, Participant, EMT, None, 67
1503069328550, 0.93408203, 0.29882813, -0.17016602, 0.9321289, 0.3005371, -0.17016602, 14283, 77, 100107, Participant, EMT, None, 67
1503069328553, 0.9328613, 0.3010254, -0.17163086, 0.93408203, 0.29882813, -0.17016602, 14283, 77, 100107, Participant, EMT, None, 67
1503069328584, 0.9291992, 0.29760742, -0.17797852, 0.9328613, 0.3010254, -0.17163086, 14283, 77, 100107, Participant, EMT, None, 67
1503069328587, 0.92529297, 0.29101563, -0.17626953, 0.9291992, 0.29760742, -0.17797852, 14283, 77, 100107, Participant, EMT, None, 67
1503069328618, 0.9172363, 0.27783203, -0.17285156, 0.92529297, 0.29101563, -0.17626953, 14283, 77, 100107, Participant, EMT, None, 67
