Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
1503069397820, 0.0949707, -1.2243652, -0.07446289, 0.13745117, -1.2001953, -0.033447266, 5660, 76, 100109, Participant, EMT, None, 61
1503069397828, 0.060302734, -1.2492676, -0.08203125, 0.0949707, -1.2243652, -0.07446289, 5660, 76, 100109, Participant, EMT, None, 61
1503069397838, 0.06958008, -1.2880859, -0.07543945, 0.0949707, -1.2243652, -0.07446289, 5660, 76, 100109, Participant, EMT, None, 61
1503069397888, 0.095214844, -1.3891602, 0.017089844, 0.06958008, -1.2880859, -0.07543945, 5660, 76, 100109, Participant, EMT, None, 61
1503069397894, 0.056152344, -1.4758301, 0.123291016, 0.095214844, -1.3891602, 0.017089844, 5660, 76, 100109, Participant, EMT, None, 61
1503069397957, 0.025390625, -1.4816895, 0.10961914, 0.056152344, -1.4758301, 0.123291016, 5660, 76, 100109, Participant, EMT, None, 61
1503069398023, -0.12451172, -1.4360352, 0.09765625, 0.025390625, -1.4816895, 0.10961914, 5660, 76, 100109, Participant, EMT, None, 61
1503069398029, -0.2319336, -1.4008789, 0.08691406, -0.12451172, -1.4360352, 0.09765625, 5660, 76, 100109, Participant, EMT, None, 61
1503069398090, -0.2536621, -1.3825684, 0.08691406, -0.2319336, -1.4008789, 0.08691406, 5660, 76, 100109, Participant, EMT, None, 61
1503069398097, -0.22338867, -1.2458496, 0.08886719, -0.2536621, -1.3825684, 0.08691406, 5660, 76, 100109, Participant, EMT, None, 61
1503069398157, -0.17236328, -1.1025391, 0.13354492, -0.22338867, -1.2458496, 0.08886719, 5660, 76, 100109, Participant, EMT, None, 61
1503069398164, -0.13769531, -1.0336914, 0.13916016, -0.17236328, -1.1025391, 0.13354492, 5660, 76, 100109, Participant, EMT, None, 61
1503069398227, -0.12792969, -0.91137695, 0.10205078, -0.13769531, -1.0336914, 0.13916016, 5660, 76, 100109, Participant, EMT, None, 61
1503069398236, -0.18237305, -0.92749023, 0.09667969, -0.12792969, -0.91137695, 0.10205078, 5660, 76, 100109, Participant, EMT, None, 61
1503069398295, -0.1965332, -0.90112305, 0.068359375, -0.18237305, -0.92749023, 0.09667969, 5660, 76, 100109, Participant, EMT, None, 61
1503069398307, -0.2368164, -0.86499023, 0.022949219, -0.1965332, -0.90112305, 0.068359375, 5660, 76, 100109, Participant, EMT, None, 61
1503069398311, -0.2277832, -0.86816406, 0.009033203, -0.2368164, -0.86499023, 0.022949219, 5660, 76, 100109, Participant, EMT, None, 61
1503069398363, -0.21972656, -0.8078613, 0.005859375, -0.2277832, -0.86816406, 0.009033203, 5660, 76, 100109, Participant, EMT, None, 61
1503069398371, -0.19165039, -0.70751953, -0.0036621094, -0.21972656, -0.8078613, 0.005859375, 5660, 76, 100109, Participant, EMT, None, 61
1503069398377, -0.16259766, -0.7219238, -0.013671875, -0.19165039, -0.70751953, -0.0036621094, 5660, 76, 100109, Participant, EMT, None, 61
1503069398381, -0.16894531, -0.7036133, -0.029052734, -0.16259766, -0.7219238, -0.013671875, 5660, 76, 100109, Participant, EMT, None, 61
1503069398428, -0.13793945, -0.58935547, -0.10571289, -0.16894531, -0.7036133, -0.029052734, 5660, 76, 100109, Participant, EMT, None, 61
1503069398432, -0.13378906, -0.6032715, -0.052001953, -0.13793945, -0.58935547, -0.10571289, 5660, 76, 100109, Participant, EMT, None, 61
1503069398439, -0.12402344, -0.6455078, -0.03100586, -0.13378906, -0.6032715, -0.052001953, 5660, 76, 100109, Participant, EMT, None, 61
1503069398444, -0.071777344, -0.73291016, 0.035888672, -0.12402344, -0.6455078, -0.03100586, 5660, 76, 100109, Participant, EMT, None, 61
1503069398494, -0.041015625, -0.8395996, 0.021728516, -0.071777344, -0.73291016, 0.035888672, 5660, 76, 100109, Participant, EMT, None, 61
1503069398495, -0.010009766, -0.8901367, 0.010498047, -0.041015625, -0.8395996, 0.021728516, 5660, 76, 100109, Participant, EMT, None, 61
1503069398498, 0.052490234, -0.98413086, -0.014404297, -0.010009766, -0.8901367, 0.010498047, 5660, 76, 100109, Participant, EMT, None, 61
1503069398500, 0.119384766, -1.0705566, -0.010986328, 0.052490234, -0.98413086, -0.014404297, 5660, 76, 100109, Participant, EMT, None, 61
1503069398567, 0.13793945, -1.104248, -0.012451172, 0.119384766, -1.0705566, -0.010986328, 5660, 76, 100109, Participant, EMT, None, 61
1503069398572, 0.12890625, -1.1657715, -0.0031738281, 0.13793945, -1.104248, -0.012451172, 5660, 76, 100109, Participant, EMT, None, 61
1503069398579, 0.12011719, -1.204834, 0.0078125, 0.12890625, -1.1657715, -0.0031738281, 5660, 76, 100109, Participant, EMT, None, 61
1503069398581, 0.11010742, -1.2319336, -0.009277344, 0.12011719, -1.204834, 0.0078125, 5660, 76, 100109, Participant, EMT, None, 61
1503069398629, 0.095458984, -1.2426758, -0.09057617, 0.11010742, -1.2319336, -0.009277344, 5660, 76, 100109, Participant, EMT, None, 61
1503069398634, 0.060058594, -1.3015137, -0.14379883, 0.095458984, -1.2426758, -0.09057617, 5660, 76, 100109, Participant, EMT, None, 61
1503069398638, 0.032226563, -1.3371582, -0.14575195, 0.060058594, -1.3015137, -0.14379883, 5660, 76, 100109, Participant, EMT, None, 61
1503069398644, -0.018066406, -1.3532715, -0.1105957, 0.032226563, -1.3371582, -0.14575195, 5660, 76, 100109, Participant, EMT, None, 61
1503069398697, -0.057373047, -1.3310547, -0.08154297, -0.018066406, -1.3532715, -0.1105957, 5660, 76, 100109, Participant, EMT, None, 61
1503069398703, -0.07324219, -1.2907715, -0.07519531, -0.057373047, -1.3310547, -0.08154297, 5660, 76, 100109, Participant, EMT, None, 61
1503069398705, -0.068359375, -1.1936035, -0.14086914, -0.07324219, -1.2907715, -0.07519531, 5660, 76, 100109, Participant, EMT, None, 61
1503069398709, -0.0871582, -1.0942383, -0.24316406, -0.068359375, -1.1936035, -0.14086914, 5660, 76, 100109, Participant, EMT, None, 61
1503069398764, -0.12084961, -1.0390625, -0.26464844, -0.0871582, -1.0942383, -0.24316406, 5660, 76, 100109, Participant, EMT, None, 61
1503069398772, -0.17163086, -0.9230957, -0.2319336, -0.12084961, -1.0390625, -0.26464844, 5660, 76, 100109, Participant, EMT, None, 61
1503069398775, -0.15014648, -0.90625, -0.13232422, -0.17163086, -0.9230957, -0.2319336, 5660, 76, 100109, Participant, EMT, None, 61
1503069398779, -0.12231445, -0.9099121, -0.07495117, -0.17163086, -0.9230957, -0.2319336, 5660, 76, 100109, Participant, EMT, None, 61
1503069398834, -0.060058594, -0.8544922, 0.010253906, -0.12231445, -0.9099121, -0.07495117, 5660, 76, 100109, Participant, EMT, None, 61
1503069398838, -0.028320313, -0.8071289, 0.05078125, -0.060058594, -0.8544922, 0.010253906, 5660, 76, 100109, Participant, EMT, None, 61
1503069398843, -0.024169922, -0.79345703, 0.03930664, -0.060058594, -0.8544922, 0.010253906, 5660, 76, 100109, Participant, EMT, None, 61
1503069398851, -0.005859375, -0.74853516, -0.020996094, -0.024169922, -0.79345703, 0.03930664, 5660, 76, 100109, Participant, EMT, None, 61
1503069398899, 0.025634766, -0.70947266, -0.022705078, -0.005859375, -0.74853516, -0.020996094, 5660, 76, 100109, Participant, EMT, None, 61
1503069398904, 0.020507813, -0.7229004, -0.0087890625, -0.005859375, -0.74853516, -0.020996094, 5660, 76, 100109, Participant, EMT, None, 61
1503069398907, 0.021728516, -0.6657715, 0.020996094, 0.020507813, -0.7229004, -0.0087890625, 5660, 76, 100109, Participant, EMT, None, 61
1503069398912, 0.030761719, -0.66748047, 0.052734375, 0.021728516, -0.6657715, 0.020996094, 5660, 76, 100109, Participant, EMT, None, 61
1503069398915, 0.051513672, -0.7297363, 0.05908203, 0.021728516, -0.6657715, 0.020996094, 5660, 76, 100109, Participant, EMT, None, 61
1503069398968, 0.087890625, -0.73999023, 0.07128906, 0.051513672, -0.7297363, 0.05908203, 5660, 76, 100109, Participant, EMT, None, 61
1503069398974, 0.13134766, -0.71118164, 0.115234375, 0.087890625, -0.73999023, 0.07128906, 5660, 76, 100109, Participant, EMT, None, 61
1503069398979, 0.1340332, -0.6948242, 0.14916992, 0.087890625, -0.73999023, 0.07128906, 5660, 76, 100109, Participant, EMT, None, 61
1503069398984, 0.15234375, -0.69433594, 0.18310547, 0.1340332, -0.6948242, 0.14916992, 5660, 76, 100109, Participant, EMT, None, 61
1503069399034, 0.21557617, -0.7597656, 0.1953125, 0.15234375, -0.69433594, 0.18310547, 5660, 76, 100109, Participant, EMT, None, 61
1503069399041, 0.27563477, -0.79785156, 0.17578125, 0.15234375, -0.69433594, 0.18310547, 5660, 76, 100109, Participant, EMT, None, 61
1503069399046, 0.35888672, -0.9399414, 0.12792969, 0.27563477, -0.79785156, 0.17578125, 5660, 76, 100109, Participant, EMT, None, 61
1503069399141, 0.39379883, -1.0612793, 0.072509766, 0.35888672, -0.9399414, 0.12792969, 5660, 76, 100109, Participant, EMT, None, 61
1503069399144, 0.37890625, -1.1420898, 0.079833984, 0.35888672, -0.9399414, 0.12792969, 5660, 76, 100109, Participant, EMT, None, 61
1503069399148, 0.33081055, -1.2092285, 0.12133789, 0.37890625, -1.1420898, 0.079833984, 5660, 76, 100109, Participant, EMT, None, 61
1503069399158, 0.2854004, -1.2739258, 0.1381836, 0.33081055, -1.2092285, 0.12133789, 5660, 76, 100109, Participant, EMT, None, 61
1503069399171, 0.27270508, -1.3110352, 0.15722656, 0.33081055, -1.2092285, 0.12133789, 5660, 76, 100109, Participant, EMT, None, 61
1503069399175, 0.2890625, -1.3764648, 0.1652832, 0.27270508, -1.3110352, 0.15722656, 5660, 76, 100109, Participant, EMT, None, 61
1503069399182, 0.30688477, -1.3894043, 0.2199707, 0.2890625, -1.3764648, 0.1652832, 5660, 72, 100109, Participant, EMT, None, 61
1503069399194, 0.30004883, -1.4072266, 0.26000977, 0.30688477, -1.3894043, 0.2199707, 5660, 72, 100109, Participant, EMT, None, 61
1503069399198, 0.2421875, -1.5095215, 0.36254883, 0.30004883, -1.4072266, 0.26000977, 5660, 72, 100109, Participant, EMT, None, 61
1503069399205, 0.107177734, -1.4519043, 0.41381836, 0.2421875, -1.5095215, 0.36254883, 5660, 72, 100109, Participant, EMT, None, 61
1503069399258, 0.032470703, -1.3833008, 0.40063477, 0.107177734, -1.4519043, 0.41381836, 5660, 72, 100109, Participant, EMT, None, 61
1503069399266, -0.076171875, -1.3225098, 0.32202148, 0.032470703, -1.3833008, 0.40063477, 5660, 72, 100109, Participant, EMT, None, 61
1503069399273, -0.079833984, -1.265625, 0.26367188, -0.076171875, -1.3225098, 0.32202148, 5660, 72, 100109, Participant, EMT, None, 61
1503069399276, -0.05859375, -1.2102051, 0.25317383, -0.079833984, -1.265625, 0.26367188, 5660, 72, 100109, Participant, EMT, None, 61
1503069399327, -0.029296875, -1.0678711, 0.2619629, -0.05859375, -1.2102051, 0.25317383, 5660, 72, 100109, Participant, EMT, None, 61
1503069399339, -0.064453125, -0.99194336, 0.33813477, -0.029296875, -1.0678711, 0.2619629, 5660, 72, 100109, Participant, EMT, None, 61
1503069399359, -0.10644531, -0.9614258, 0.3544922, -0.064453125, -0.99194336, 0.33813477, 5660, 72, 100109, Participant, EMT, None, 61
1503069399364, -0.1694336, -0.80126953, 0.29882813, -0.10644531, -0.9614258, 0.3544922, 5660, 72, 100109, Participant, EMT, None, 61
1503069399383, -0.18334961, -0.7285156, 0.19848633, -0.1694336, -0.80126953, 0.29882813, 5660, 72, 100109, Participant, EMT, None, 61
1503069399386, -0.17163086, -0.69189453, 0.15039063, -0.18334961, -0.7285156, 0.19848633, 5660, 72, 100109, Participant, EMT, None, 61
1503069399390, -0.123291016, -0.6081543, 0.10229492, -0.17163086, -0.69189453, 0.15039063, 5660, 72, 100109, Participant, EMT, None, 61
1503069399393, -0.087646484, -0.57128906, 0.13696289, -0.123291016, -0.6081543, 0.10229492, 5660, 72, 100109, Participant, EMT, None, 61
1503069399450, -0.0715332, -0.57128906, 0.14746094, -0.087646484, -0.57128906, 0.13696289, 5660, 72, 100109, Participant, EMT, None, 61
1503069399456, -0.048828125, -0.56152344, 0.13134766, -0.0715332, -0.57128906, 0.14746094, 5660, 72, 100109, Participant, EMT, None, 61
1503069399462, -0.022949219, -0.57666016, 0.092041016, -0.048828125, -0.56152344, 0.13134766, 5660, 72, 100109, Participant, EMT, None, 61
1503069399469, -0.012939453, -0.58984375, 0.0847168, -0.022949219, -0.57666016, 0.092041016, 5660, 72, 100109, Participant, EMT, None, 61
1503069399522, -0.0021972656, -0.66967773, 0.122802734, -0.012939453, -0.58984375, 0.0847168, 5660, 72, 100109, Participant, EMT, None, 61
1503069399528, -0.0034179688, -0.78637695, 0.13354492, -0.0021972656, -0.66967773, 0.122802734, 5660, 72, 100109, Participant, EMT, None, 61
1503069399540, -0.0107421875, -0.82714844, 0.13623047, -0.0034179688, -0.78637695, 0.13354492, 5660, 72, 100109, Participant, EMT, None, 61
1503069399545, -0.037109375, -0.91967773, 0.17382813, -0.0107421875, -0.82714844, 0.13623047, 5660, 72, 100109, Participant, EMT, None, 61
1503069399549, -0.07006836, -1.0288086, 0.18725586, -0.037109375, -0.91967773, 0.17382813, 5660, 72, 100109, Participant, EMT, None, 61
1503069399585, -0.09399414, -1.0693359, 0.15136719, -0.07006836, -1.0288086, 0.18725586, 5660, 72, 100109, Participant, EMT, None, 61
1503069399589, -0.13671875, -1.0915527, 0.05444336, -0.09399414, -1.0693359, 0.15136719, 5660, 72, 100109, Participant, EMT, None, 61
1503069399592, -0.15136719, -1.0522461, 0.009277344, -0.13671875, -1.0915527, 0.05444336, 5660, 72, 100109, Participant, EMT, None, 61
1503069399596, -0.14770508, -1.0585938, 0.009765625, -0.15136719, -1.0522461, 0.009277344, 5660, 72, 100109, Participant, EMT, None, 61
1503069399661, -0.1315918, -1.1269531, 0.0390625, -0.14770508, -1.0585938, 0.009765625, 5660, 72, 100109, Participant, EMT, None, 61
1503069399686, -0.109375, -1.2416992, 0.020507813, -0.1315918, -1.1269531, 0.0390625, 5660, 72, 100109, Participant, EMT, None, 61
1503069399695, -0.10986328, -1.3022461, 0.018310547, -0.109375, -1.2416992, 0.020507813, 5660, 72, 100109, Participant, EMT, None, 61
1503069399700, -0.10595703, -1.3127441, 0.00390625, -0.10986328, -1.3022461, 0.018310547, 5660, 72, 100109, Participant, EMT, None, 61
1503069399726, -0.114990234, -1.3547363, 0.012939453, -0.10595703, -1.3127441, 0.00390625, 5660, 72, 100109, Participant, EMT, None, 61
1503069399728, -0.123535156, -1.3991699, 0.04638672, -0.114990234, -1.3547363, 0.012939453, 5660, 72, 100109, Participant, EMT, None, 61
1503069399733, -0.16748047, -1.3422852, 0.091796875, -0.123535156, -1.3991699, 0.04638672, 5660, 72, 100109, Participant, EMT, None, 61
1503069399738, -0.19726563, -1.2390137, 0.10229492, -0.16748047, -1.3422852, 0.091796875, 5660, 72, 100109, Participant, EMT, None, 61
1503069399744, -0.21362305, -1.2438965, 0.09472656, -0.16748047, -1.3422852, 0.091796875, 5660, 72, 100109, Participant, EMT, None, 61
1503069399788, -0.22705078, -1.1520996, -0.0126953125, -0.21362305, -1.2438965, 0.09472656, 5660, 72, 100109, Participant, EMT, None, 61
1503069399792, -0.22509766, -1.0334473, -0.10229492, -0.22705078, -1.1520996, -0.0126953125, 5660, 72, 100109, Participant, EMT, None, 61
1503069399795, -0.20532227, -0.9938965, -0.1184082, -0.22705078, -1.1520996, -0.0126953125, 5660, 72, 100109, Participant, EMT, None, 61
1503069399856, -0.15527344, -0.9543457, -0.071777344, -0.20532227, -0.9938965, -0.1184082, 5660, 72, 100109, Participant, EMT, None, 61
1503069399860, -0.10668945, -0.888916, -0.0048828125, -0.15527344, -0.9543457, -0.071777344, 5660, 72, 100109, Participant, EMT, None, 61
1503069399865, -0.09741211, -0.8679199, 0.009277344, -0.15527344, -0.9543457, -0.071777344, 5660, 72, 100109, Participant, EMT, None, 61
1503069399872, -0.099121094, -0.8186035, -0.017578125, -0.09741211, -0.8679199, 0.009277344, 5660, 72, 100109, Participant, EMT, None, 61
1503069399924, -0.084472656, -0.74780273, -0.083496094, -0.099121094, -0.8186035, -0.017578125, 5660, 72, 100109, Participant, EMT, None, 61
1503069399930, -0.06958008, -0.6713867, -0.10839844, -0.099121094, -0.8186035, -0.017578125, 5660, 72, 100109, Participant, EMT, None, 61
1503069399941, -0.041259766, -0.55322266, -0.07910156, -0.06958008, -0.6713867, -0.10839844, 5660, 72, 100109, Participant, EMT, None, 61
1503069399947, 0.010253906, -0.5493164, -0.0021972656, -0.041259766, -0.55322266, -0.07910156, 5660, 72, 100109, Participant, EMT, None, 61
1503069399964, 0.03564453, -0.5673828, 0.03125, -0.041259766, -0.55322266, -0.07910156, 5660, 72, 100109, Participant, EMT, None, 61
1503069399989, 0.07543945, -0.58740234, 0.056884766, 0.03564453, -0.5673828, 0.03125, 5660, 72, 100109, Participant, EMT, None, 61
1503069399991, 0.1003418, -0.6374512, 0.064453125, 0.07543945, -0.58740234, 0.056884766, 5660, 72, 100109, Participant, EMT, None, 61
1503069399993, 0.11279297, -0.69091797, 0.057128906, 0.07543945, -0.58740234, 0.056884766, 5660, 72, 100109, Participant, EMT, None, 61
1503069399996, 0.13061523, -0.7319336, 0.037841797, 0.11279297, -0.69091797, 0.057128906, 5660, 72, 100109, Participant, EMT, None, 61
1503069400079, 0.15405273, -0.84814453, 0.06274414, 0.13061523, -0.7319336, 0.037841797, 5660, 72, 100109, Participant, EMT, None, 61
1503069400090, 0.18164063, -0.9038086, 0.08178711, 0.13061523, -0.7319336, 0.037841797, 5660, 72, 100109, Participant, EMT, None, 61
1503069400093, 0.23388672, -0.99487305, 0.12573242, 0.18164063, -0.9038086, 0.08178711, 5660, 72, 100109, Participant, EMT, None, 61
1503069400126, 0.24145508, -1.092041, 0.10620117, 0.23388672, -0.99487305, 0.12573242, 5660, 72, 100109, Participant, EMT, None, 61
1503069400130, 0.21655273, -1.1547852, 0.10205078, 0.23388672, -0.99487305, 0.12573242, 5660, 72, 100109, Participant, EMT, None, 61
1503069400135, 0.1796875, -1.2333984, 0.035888672, 0.21655273, -1.1547852, 0.10205078, 5660, 72, 100109, Participant, EMT, None, 61
1503069400143, 0.17602539, -1.2407227, -0.036132813, 0.1796875, -1.2333984, 0.035888672, 5627, 72, 100109, Participant, EMT, None, 61
1503069400148, 0.17919922, -1.2194824, -0.056640625, 0.1796875, -1.2333984, 0.035888672, 5627, 72, 100109, Participant, EMT, None, 61
1503069400198, 0.19335938, -1.2268066, -0.103759766, 0.17919922, -1.2194824, -0.056640625, 5627, 72, 100109, Participant, EMT, None, 61
1503069400204, 0.16455078, -1.2854004, -0.14746094, 0.19335938, -1.2268066, -0.103759766, 5627, 72, 100109, Participant, EMT, None, 61
1503069400217, 0.15356445, -1.3085938, -0.1381836, 0.16455078, -1.2854004, -0.14746094, 5627, 72, 100109, Participant, EMT, None, 61
1503069400224, 0.1171875, -1.425293, -0.076660156, 0.15356445, -1.3085938, -0.1381836, 5627, 72, 100109, Participant, EMT, None, 61
1503069400262, 0.040771484, -1.5102539, -0.0053710938, 0.1171875, -1.425293, -0.076660156, 5627, 72, 100109, Participant, EMT, None, 61
1503069400271, -0.014892578, -1.496582, 0.02709961, 0.040771484, -1.5102539, -0.0053710938, 5627, 72, 100109, Participant, EMT, None, 61
1503069400276, -0.11303711, -1.3791504, 0.033935547, -0.014892578, -1.496582, 0.02709961, 5627, 72, 100109, Participant, EMT, None, 61
1503069400280, -0.14892578, -1.2724609, 0.068115234, -0.11303711, -1.3791504, 0.033935547, 5627, 72, 100109, Participant, EMT, None, 61
1503069400328, -0.13891602, -1.2248535, 0.09033203, -0.14892578, -1.2724609, 0.068115234, 5627, 72, 100109, Participant, EMT, None, 61
1503069400333, -0.11694336, -1.0283203, 0.10424805, -0.13891602, -1.2248535, 0.09033203, 5627, 72, 100109, Participant, EMT, None, 61
1503069400342, -0.1394043, -0.8054199, 0.11035156, -0.11694336, -1.0283203, 0.10424805, 5627, 72, 100109, Participant, EMT, None, 61
1503069400346, -0.15820313, -0.7546387, 0.12597656, -0.1394043, -0.8054199, 0.11035156, 5627, 72, 100109, Participant, EMT, None, 61
