Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
1503069279730, 0.91259766, 0.32421875, -0.057128906, 0.91503906, 0.31762695, -0.0625, 31000, 75, 100108, Participant, EMT, None, 62
1503069279740, 0.9133301, 0.328125, -0.056640625, 0.91259766, 0.32421875, -0.057128906, 31000, 75, 100108, Participant, EMT, None, 62
1503069279746, 0.9104004, 0.3322754, -0.057128906, 0.9133301, 0.328125, -0.056640625, 31000, 75, 100108, Participant, EMT, None, 62
1503069279759, 0.90722656, 0.33911133, -0.05883789, 0.9104004, 0.3322754, -0.057128906, 31000, 75, 100108, Participant, EMT, None, 62
1503069279769, 0.90771484, 0.3400879, -0.057373047, 0.90722656, 0.33911133, -0.05883789, 31000, 75, 100108, Participant, EMT, None, 62
1503069279790, 0.90356445, 0.34887695, -0.05126953, 0.90771484, 0.3400879, -0.057373047, 31000, 75, 100108, Participant, EMT, None, 62
1503069279822, 0.9074707, 0.35742188, -0.051513672, 0.90356445, 0.34887695, -0.05126953, 31000, 75, 100108, Participant, EMT, None, 62
1503069279826, 0.9069824, 0.35986328, -0.05126953, 0.9074707, 0.35742188, -0.051513672, 31000, 75, 100108, Participant, EMT, None, 62
1503069279840, 0.90625, 0.36523438, -0.04663086, 0.9069824, 0.35986328, -0.05126953, 31000, 75, 100108, Participant, EMT, None, 62
1503069279869, 0.90478516, 0.3684082, -0.04663086, 0.90625, 0.36523438, -0.04663086, 31000, 75, 100108, Participant, EMT, None, 62
1503069279876, 0.90600586, 0.37036133, -0.046142578, 0.90478516, 0.3684082, -0.04663086, 31000, 75, 100108, Participant, EMT, None, 62
1503069279881, 0.9050293, 0.37402344, -0.04345703, 0.90600586, 0.37036133, -0.046142578, 31000, 75, 100108, Participant, EMT, None, 62
1503069279914, 0.90600586, 0.37695313, -0.04248047, 0.9050293, 0.37402344, -0.04345703, 31000, 75, 100108, Participant, EMT, None, 62
1503069279918, 0.9082031, 0.37670898, -0.04345703, 0.9050293, 0.37402344, -0.04345703, 31000, 75, 100108, Participant, EMT, None, 62
1503069279947, 0.9057617, 0.37695313, -0.043945313, 0.9082031, 0.37670898, -0.04345703, 31000, 75, 100108, Participant, EMT, None, 62
1503069279954, 0.90771484, 0.37402344, -0.04345703, 0.9057617, 0.37695313, -0.043945313, 31000, 75, 100108, Participant, EMT, None, 62
1503069279962, 0.907959, 0.37353516, -0.04272461, 0.9057617, 0.37695313, -0.043945313, 31000, 75, 100108, Participant, EMT, None, 62
1503069279983, 0.91381836, 0.3762207, -0.048583984, 0.907959, 0.37353516, -0.04272461, 31000, 75, 100108, Participant, EMT, None, 62
1503069280015, 0.91748047, 0.37451172, -0.05078125, 0.91381836, 0.3762207, -0.048583984, 31000, 75, 100108, Participant, EMT, None, 62
1503069280025, 0.9160156, 0.37402344, -0.053466797, 0.91381836, 0.3762207, -0.048583984, 31000, 75, 100108, Participant, EMT, None, 62
1503069280027, 0.9187012, 0.37646484, -0.059326172, 0.9160156, 0.37402344, -0.053466797, 31000, 75, 100108, Participant, EMT, None, 62
1503069280049, 0.92211914, 0.3774414, -0.068115234, 0.9187012, 0.37646484, -0.059326172, 31000, 75, 100108, Participant, EMT, None, 62
1503069280050, 0.91918945, 0.3791504, -0.0690918, 0.9187012, 0.37646484, -0.059326172, 31000, 75, 100108, Participant, EMT, None, 62
1503069280080, 0.9187012, 0.3803711, -0.071777344, 0.91918945, 0.3791504, -0.0690918, 31000, 75, 100108, Participant, EMT, None, 62
1503069280087, 0.91674805, 0.37670898, -0.07446289, 0.9187012, 0.3803711, -0.071777344, 31000, 75, 100108, Participant, EMT, None, 62
1503069280116, 0.9147949, 0.38061523, -0.075683594, 0.91674805, 0.37670898, -0.07446289, 31000, 75, 100108, Participant, EMT, None, 62
1503069280119, 0.9206543, 0.3876953, -0.0793457, 0.9147949, 0.38061523, -0.075683594, 31000, 75, 100108, Participant, EMT, None, 62
1503069280149, 0.9172363, 0.37890625, -0.08154297, 0.9206543, 0.3876953, -0.0793457, 31000, 75, 100108, Participant, EMT, None, 62
1503069280152, 0.9160156, 0.3864746, -0.08251953, 0.9172363, 0.37890625, -0.08154297, 31000, 75, 100108, Participant, EMT, None, 62
1503069280173, 0.9243164, 0.38745117, -0.08496094, 0.9160156, 0.3864746, -0.08251953, 31000, 75, 100108, Participant, EMT, None, 62
1503069280181, 0.91796875, 0.3857422, -0.088378906, 0.9243164, 0.38745117, -0.08496094, 31000, 75, 100108, Participant, EMT, None, 62
1503069280217, 0.92211914, 0.37304688, -0.08618164, 0.91796875, 0.3857422, -0.088378906, 31000, 75, 100108, Participant, EMT, None, 62
1503069280221, 0.92089844, 0.40161133, -0.088134766, 0.92211914, 0.37304688, -0.08618164, 31000, 75, 100108, Participant, EMT, None, 62
1503069280231, 0.9238281, 0.3798828, -0.09082031, 0.92089844, 0.40161133, -0.088134766, 31000, 75, 100108, Participant, EMT, None, 62
1503069280265, 0.9243164, 0.36914063, -0.09008789, 0.9238281, 0.3798828, -0.09082031, 31000, 75, 100108, Participant, EMT, None, 62
1503069280277, 0.91918945, 0.38598633, -0.088134766, 0.9243164, 0.36914063, -0.09008789, 31000, 75, 100108, Participant, EMT, None, 62
1503069280301, 0.9213867, 0.37841797, -0.0871582, 0.91918945, 0.38598633, -0.088134766, 31000, 75, 100108, Participant, EMT, None, 62
1503069280304, 0.91748047, 0.37353516, -0.0859375, 0.9213867, 0.37841797, -0.0871582, 31000, 75, 100108, Participant, EMT, None, 62
1503069280338, 0.9226074, 0.37329102, -0.083984375, 0.91748047, 0.37353516, -0.0859375, 31000, 75, 100108, Participant, EMT, None, 62
1503069280344, 0.92333984, 0.3635254, -0.08105469, 0.9226074, 0.37329102, -0.083984375, 31000, 75, 100108, Participant, EMT, None, 62
1503069280347, 0.92529297, 0.3557129, -0.083496094, 0.9226074, 0.37329102, -0.083984375, 31000, 75, 100108, Participant, EMT, None, 62
1503069280369, 0.92211914, 0.34570313, -0.079589844, 0.92529297, 0.3557129, -0.083496094, 32573, 75, 100108, Participant, EMT, None, 62
1503069280402, 0.9121094, 0.3725586, -0.06567383, 0.92211914, 0.34570313, -0.079589844, 32573, 75, 100108, Participant, EMT, None, 62
1503069280406, 0.90722656, 0.38671875, -0.064453125, 0.92211914, 0.34570313, -0.079589844, 32573, 75, 100108, Participant, EMT, None, 62
1503069280414, 0.9069824, 0.37280273, -0.05908203, 0.90722656, 0.38671875, -0.064453125, 32573, 75, 100108, Participant, EMT, None, 62
1503069280439, 0.9074707, 0.35180664, -0.05053711, 0.9069824, 0.37280273, -0.05908203, 32573, 75, 100108, Participant, EMT, None, 62
1503069280444, 0.8984375, 0.35107422, -0.045166016, 0.9069824, 0.37280273, -0.05908203, 32573, 75, 100108, Participant, EMT, None, 62
1503069280466, 0.8996582, 0.3659668, -0.041259766, 0.8984375, 0.35107422, -0.045166016, 32573, 75, 100108, Participant, EMT, None, 62
1503069280500, 0.9013672, 0.36157227, -0.052490234, 0.8996582, 0.3659668, -0.041259766, 32573, 75, 100108, Participant, EMT, None, 62
1503069280504, 0.89941406, 0.35888672, -0.052978516, 0.8996582, 0.3659668, -0.041259766, 32573, 75, 100108, Participant, EMT, None, 62
1503069280507, 0.8996582, 0.35717773, -0.051757813, 0.89941406, 0.35888672, -0.052978516, 32573, 75, 100108, Participant, EMT, None, 62
1503069280534, 0.89941406, 0.35229492, -0.045898438, 0.8996582, 0.35717773, -0.051757813, 32573, 75, 100108, Participant, EMT, None, 62
1503069280538, 0.90356445, 0.35668945, -0.04296875, 0.89941406, 0.35229492, -0.045898438, 32573, 75, 100108, Participant, EMT, None, 62
1503069280569, 0.9067383, 0.36401367, -0.045410156, 0.90356445, 0.35668945, -0.04296875, 32573, 75, 100108, Participant, EMT, None, 62
1503069280577, 0.9069824, 0.36767578, -0.05078125, 0.9067383, 0.36401367, -0.045410156, 32573, 75, 100108, Participant, EMT, None, 62
1503069280586, 0.91064453, 0.36621094, -0.053710938, 0.9069824, 0.36767578, -0.05078125, 32573, 75, 100108, Participant, EMT, None, 62
1503069280603, 0.920166, 0.36987305, -0.05883789, 0.91064453, 0.36621094, -0.053710938, 32573, 75, 100108, Participant, EMT, None, 62
1503069280639, 0.9108887, 0.37182617, -0.056396484, 0.920166, 0.36987305, -0.05883789, 32573, 75, 100108, Participant, EMT, None, 62
1503069280651, 0.9111328, 0.3725586, -0.055664063, 0.9108887, 0.37182617, -0.056396484, 32573, 75, 100108, Participant, EMT, None, 62
1503069280659, 0.9104004, 0.37036133, -0.053710938, 0.9111328, 0.3725586, -0.055664063, 32573, 75, 100108, Participant, EMT, None, 62
1503069280686, 0.9069824, 0.36010742, -0.05834961, 0.9104004, 0.37036133, -0.053710938, 32573, 75, 100108, Participant, EMT, None, 62
1503069280691, 0.90625, 0.35961914, -0.06274414, 0.9069824, 0.36010742, -0.05834961, 32573, 75, 100108, Participant, EMT, None, 62
1503069280719, 0.9094238, 0.35791016, -0.05834961, 0.90625, 0.35961914, -0.06274414, 32573, 75, 100108, Participant, EMT, None, 62
1503069280723, 0.90625, 0.35498047, -0.06640625, 0.9094238, 0.35791016, -0.05834961, 32573, 75, 100108, Participant, EMT, None, 62
1503069280751, 0.91625977, 0.35229492, -0.068847656, 0.90625, 0.35498047, -0.06640625, 32573, 75, 100108, Participant, EMT, None, 62
1503069280755, 0.90771484, 0.35742188, -0.06640625, 0.91625977, 0.35229492, -0.068847656, 32573, 75, 100108, Participant, EMT, None, 62
1503069280787, 0.9086914, 0.3605957, -0.068603516, 0.90771484, 0.35742188, -0.06640625, 32573, 75, 100108, Participant, EMT, None, 62
1503069280795, 0.9033203, 0.35961914, -0.067871094, 0.90771484, 0.35742188, -0.06640625, 32573, 75, 100108, Participant, EMT, None, 62
1503069280818, 0.9074707, 0.35595703, -0.068115234, 0.9033203, 0.35961914, -0.067871094, 32573, 75, 100108, Participant, EMT, None, 62
1503069280821, 0.91015625, 0.35888672, -0.072509766, 0.9074707, 0.35595703, -0.068115234, 32573, 75, 100108, Participant, EMT, None, 62
1503069280823, 0.91015625, 0.36132813, -0.07348633, 0.9074707, 0.35595703, -0.068115234, 32573, 75, 100108, Participant, EMT, None, 62
1503069280850, 0.91259766, 0.36401367, -0.072509766, 0.91015625, 0.36132813, -0.07348633, 32573, 75, 100108, Participant, EMT, None, 62
1503069280885, 0.9086914, 0.3642578, -0.07470703, 0.91259766, 0.36401367, -0.072509766, 32573, 75, 100108, Participant, EMT, None, 62
1503069280891, 0.9074707, 0.36279297, -0.075683594, 0.91259766, 0.36401367, -0.072509766, 32573, 75, 100108, Participant, EMT, None, 62
1503069280902, 0.90600586, 0.36206055, -0.0769043, 0.9074707, 0.36279297, -0.075683594, 32573, 75, 100108, Participant, EMT, None, 62
1503069280918, 0.90625, 0.36499023, -0.072753906, 0.90600586, 0.36206055, -0.0769043, 32573, 75, 100108, Participant, EMT, None, 62
1503069280928, 0.904541, 0.36938477, -0.07543945, 0.90600586, 0.36206055, -0.0769043, 32573, 75, 100108, Participant, EMT, None, 62
1503069280950, 0.9038086, 0.36987305, -0.07421875, 0.904541, 0.36938477, -0.07543945, 32573, 75, 100108, Participant, EMT, None, 62
1503069280956, 0.9069824, 0.36938477, -0.07373047, 0.9038086, 0.36987305, -0.07421875, 32573, 75, 100108, Participant, EMT, None, 62
1503069280983, 0.90966797, 0.36914063, -0.07104492, 0.9069824, 0.36938477, -0.07373047, 32573, 75, 100108, Participant, EMT, None, 62
1503069280988, 0.91015625, 0.37304688, -0.0703125, 0.90966797, 0.36914063, -0.07104492, 32573, 75, 100108, Participant, EMT, None, 62
1503069281017, 0.9111328, 0.3798828, -0.06665039, 0.91015625, 0.37304688, -0.0703125, 32573, 75, 100108, Participant, EMT, None, 62
1503069281020, 0.91186523, 0.38500977, -0.06713867, 0.9111328, 0.3798828, -0.06665039, 32573, 75, 100108, Participant, EMT, None, 62
1503069281051, 0.9104004, 0.3852539, -0.06323242, 0.91186523, 0.38500977, -0.06713867, 32573, 75, 100108, Participant, EMT, None, 62
1503069281055, 0.907959, 0.38989258, -0.060546875, 0.9104004, 0.3852539, -0.06323242, 32573, 75, 100108, Participant, EMT, None, 62
1503069281068, 0.9094238, 0.39111328, -0.060302734, 0.907959, 0.38989258, -0.060546875, 32573, 75, 100108, Participant, EMT, None, 62
1503069281099, 0.9086914, 0.39282227, -0.059570313, 0.9094238, 0.39111328, -0.060302734, 32573, 75, 100108, Participant, EMT, None, 62
1503069281106, 0.9104004, 0.3955078, -0.057617188, 0.9086914, 0.39282227, -0.059570313, 32573, 75, 100108, Participant, EMT, None, 62
1503069281140, 0.90844727, 0.39868164, -0.056396484, 0.9104004, 0.3955078, -0.057617188, 32573, 75, 100108, Participant, EMT, None, 62
1503069281146, 0.90771484, 0.40039063, -0.052490234, 0.90844727, 0.39868164, -0.056396484, 32573, 75, 100108, Participant, EMT, None, 62
1503069281150, 0.9094238, 0.3996582, -0.049804688, 0.90771484, 0.40039063, -0.052490234, 32573, 75, 100108, Participant, EMT, None, 62
1503069281178, 0.90966797, 0.40014648, -0.05053711, 0.9094238, 0.3996582, -0.049804688, 32573, 75, 100108, Participant, EMT, None, 62
1503069281183, 0.91308594, 0.4008789, -0.05102539, 0.90966797, 0.40014648, -0.05053711, 32573, 75, 100108, Participant, EMT, None, 62
1503069281211, 0.9135742, 0.4008789, -0.05078125, 0.91308594, 0.4008789, -0.05102539, 32573, 75, 100108, Participant, EMT, None, 62
1503069281216, 0.91259766, 0.39916992, -0.051513672, 0.91308594, 0.4008789, -0.05102539, 32573, 75, 100108, Participant, EMT, None, 62
1503069281255, 0.91552734, 0.39794922, -0.048095703, 0.91259766, 0.39916992, -0.051513672, 32573, 75, 100108, Participant, EMT, None, 62
1503069281263, 0.91674805, 0.3959961, -0.048583984, 0.91552734, 0.39794922, -0.048095703, 32573, 75, 100108, Participant, EMT, None, 62
1503069281265, 0.9157715, 0.3955078, -0.047851563, 0.91552734, 0.39794922, -0.048095703, 32573, 75, 100108, Participant, EMT, None, 62
1503069281274, 0.9133301, 0.3972168, -0.04638672, 0.9157715, 0.3955078, -0.047851563, 32573, 75, 100108, Participant, EMT, None, 62
1503069281308, 0.91308594, 0.39331055, -0.05053711, 0.9133301, 0.3972168, -0.04638672, 32573, 75, 100108, Participant, EMT, None, 62
1503069281311, 0.9133301, 0.39233398, -0.051513672, 0.9133301, 0.3972168, -0.04638672, 32573, 75, 100108, Participant, EMT, None, 62
1503069281314, 0.9123535, 0.38793945, -0.052246094, 0.9133301, 0.39233398, -0.051513672, 32573, 75, 100108, Participant, EMT, None, 62
1503069281342, 0.9128418, 0.39038086, -0.055419922, 0.9123535, 0.38793945, -0.052246094, 32573, 75, 100108, Participant, EMT, None, 62
1503069281348, 0.91308594, 0.38891602, -0.055664063, 0.9123535, 0.38793945, -0.052246094, 32573, 75, 100108, Participant, EMT, None, 62
1503069281377, 0.91430664, 0.38842773, -0.052490234, 0.91308594, 0.38891602, -0.055664063, 32573, 75, 100108, Participant, EMT, None, 62
1503069281382, 0.91748047, 0.38598633, -0.055664063, 0.91430664, 0.38842773, -0.052490234, 32573, 75, 100108, Participant, EMT, None, 62
1503069281413, 0.91796875, 0.38427734, -0.059814453, 0.91748047, 0.38598633, -0.055664063, 32573, 75, 100108, Participant, EMT, None, 62
1503069281418, 0.91845703, 0.38500977, -0.06274414, 0.91796875, 0.38427734, -0.059814453, 32573, 75, 100108, Participant, EMT, None, 62
1503069281456, 0.9177246, 0.38232422, -0.0637207, 0.91845703, 0.38500977, -0.06274414, 32573, 75, 100108, Participant, EMT, None, 62
1503069281461, 0.91674805, 0.38183594, -0.063964844, 0.9177246, 0.38232422, -0.0637207, 32573, 75, 100108, Participant, EMT, None, 62
1503069281471, 0.9165039, 0.37963867, -0.064453125, 0.91674805, 0.38183594, -0.063964844, 32573, 75, 100108, Participant, EMT, None, 62
1503069281478, 0.91552734, 0.3791504, -0.064208984, 0.9165039, 0.37963867, -0.064453125, 32573, 75, 100108, Participant, EMT, None, 62
1503069281509, 0.91796875, 0.37670898, -0.06616211, 0.91552734, 0.3791504, -0.064208984, 32573, 75, 100108, Participant, EMT, None, 62
1503069281514, 0.9172363, 0.3725586, -0.06640625, 0.91796875, 0.37670898, -0.06616211, 32573, 75, 100108, Participant, EMT, None, 62
1503069281542, 0.9165039, 0.3713379, -0.06689453, 0.9172363, 0.3725586, -0.06640625, 32573, 75, 100108, Participant, EMT, None, 62
1503069281550, 0.9169922, 0.3696289, -0.06542969, 0.9165039, 0.3713379, -0.06689453, 32573, 75, 100108, Participant, EMT, None, 62
1503069281577, 0.9165039, 0.36865234, -0.064453125, 0.9169922, 0.3696289, -0.06542969, 32573, 75, 100108, Participant, EMT, None, 62
1503069281584, 0.9152832, 0.3708496, -0.06347656, 0.9165039, 0.36865234, -0.064453125, 32573, 75, 100108, Participant, EMT, None, 62
1503069281613, 0.9145508, 0.36987305, -0.06298828, 0.9152832, 0.3708496, -0.06347656, 32573, 75, 100108, Participant, EMT, None, 62
1503069281619, 0.91259766, 0.3671875, -0.059570313, 0.9145508, 0.36987305, -0.06298828, 32573, 75, 100108, Participant, EMT, None, 62
1503069281648, 0.91259766, 0.3635254, -0.05517578, 0.91259766, 0.3671875, -0.059570313, 32573, 74, 100108, Participant, EMT, None, 62
1503069281652, 0.9133301, 0.3605957, -0.05834961, 0.91259766, 0.3635254, -0.05517578, 32573, 74, 100108, Participant, EMT, None, 62
1503069281683, 0.9140625, 0.35913086, -0.053710938, 0.9133301, 0.3605957, -0.05834961, 32573, 74, 100108, Participant, EMT, None, 62
1503069281690, 0.91381836, 0.35424805, -0.052490234, 0.9140625, 0.35913086, -0.053710938, 32573, 74, 100108, Participant, EMT, None, 62
1503069281695, 0.9140625, 0.35375977, -0.05053711, 0.9140625, 0.35913086, -0.053710938, 32573, 74, 100108, Participant, EMT, None, 62
1503069281716, 0.9140625, 0.35717773, -0.04711914, 0.9140625, 0.35375977, -0.05053711, 32573, 74, 100108, Participant, EMT, None, 62
1503069281749, 0.9091797, 0.3515625, -0.045166016, 0.9140625, 0.35717773, -0.04711914, 32573, 74, 100108, Participant, EMT, None, 62
1503069281754, 0.9094238, 0.34960938, -0.04345703, 0.9140625, 0.35717773, -0.04711914, 32573, 74, 100108, Participant, EMT, None, 62
1503069281762, 0.9082031, 0.35107422, -0.044189453, 0.9094238, 0.34960938, -0.04345703, 32573, 74, 100108, Participant, EMT, None, 62
1503069281785, 0.9094238, 0.35205078, -0.042236328, 0.9082031, 0.35107422, -0.044189453, 32573, 74, 100108, Participant, EMT, None, 62
1503069281787, 0.9104004, 0.35351563, -0.041992188, 0.9082031, 0.35107422, -0.044189453, 32573, 74, 100108, Participant, EMT, None, 62
1503069281813, 0.9121094, 0.35546875, -0.041015625, 0.9104004, 0.35351563, -0.041992188, 32573, 74, 100108, Participant, EMT, None, 62
1503069281847, 0.91259766, 0.3564453, -0.03857422, 0.9121094, 0.35546875, -0.041015625, 32573, 74, 100108, Participant, EMT, None, 62
1503069281854, 0.91381836, 0.35864258, -0.03857422, 0.9121094, 0.35546875, -0.041015625, 32573, 74, 100108, Participant, EMT, None, 62
1503069281861, 0.9182129, 0.35791016, -0.041259766, 0.91381836, 0.35864258, -0.03857422, 32573, 74, 100108, Participant, EMT, None, 62
1503069281864, 0.9187012, 0.359375, -0.03955078, 0.9182129, 0.35791016, -0.041259766, 32573, 74, 100108, Participant, EMT, None, 62
1503069281896, 0.9189453, 0.36108398, -0.041992188, 0.9187012, 0.359375, -0.03955078, 32573, 74, 100108, Participant, EMT, None, 62
1503069281900, 0.9160156, 0.35888672, -0.040283203, 0.9189453, 0.36108398, -0.041992188, 32573, 74, 100108, Participant, EMT, None, 62
1503069281928, 0.9152832, 0.35961914, -0.04272461, 0.9160156, 0.35888672, -0.040283203, 32573, 74, 100108, Participant, EMT, None, 62
1503069281932, 0.91259766, 0.36010742, -0.044677734, 0.9152832, 0.35961914, -0.04272461, 32573, 74, 100108, Participant, EMT, None, 62
1503069281963, 0.91674805, 0.35839844, -0.048828125, 0.91259766, 0.36010742, -0.044677734, 32573, 74, 100108, Participant, EMT, None, 62
1503069281968, 0.91430664, 0.3630371, -0.05078125, 0.91674805, 0.35839844, -0.048828125, 32573, 74, 100108, Participant, EMT, None, 62
1503069281997, 0.91381836, 0.36083984, -0.052734375, 0.91430664, 0.3630371, -0.05078125, 32573, 74, 100108, Participant, EMT, None, 62
1503069282003, 0.9140625, 0.36083984, -0.05493164, 0.91381836, 0.36083984, -0.052734375, 32573, 74, 100108, Participant, EMT, None, 62
