Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
10:40:51-555,0.013671875,0.93896484,-0.12719727,0.009033203,0.9851074,-0.099853516,9611,72,100105, Participant, EMT, None,78
10:40:51-561,0.009521484,0.9355469,-0.13085938,0.009033203,0.9851074,-0.099853516,9611,72,100105, Participant, EMT, None,78
10:40:51-567,0.017333984,0.9338379,-0.1418457,0.009521484,0.9355469,-0.13085938,9611,72,100105, Participant, EMT, None,78
10:40:51-617,0.03491211,0.93066406,-0.16235352,0.017333984,0.9338379,-0.1418457,9611,72,100105, Participant, EMT, None,78
10:40:51-622,0.03564453,0.9289551,-0.17578125,0.017333984,0.9338379,-0.1418457,9611,72,100105, Participant, EMT, None,78
10:40:51-627,0.017578125,0.8947754,-0.21264648,0.03564453,0.9289551,-0.17578125,9611,72,100105, Participant, EMT, None,78
10:40:51-637,-0.009521484,0.88378906,-0.24633789,0.017578125,0.8947754,-0.21264648,9611,72,100105, Participant, EMT, None,78
10:40:51-642,-0.012451172,0.8781738,-0.25341797,0.017578125,0.8947754,-0.21264648,9611,72,100105, Participant, EMT, None,78
10:40:51-682,-9.77E-04,0.8618164,-0.25732422,-0.012451172,0.8781738,-0.25341797,9611,72,100105, Participant, EMT, None,78
10:40:51-694,0.010498047,0.86499023,-0.2680664,-9.77E-04,0.8618164,-0.25732422,9611,72,100105, Participant, EMT, None,78
10:40:51-698,0.01586914,0.88549805,-0.27490234,-9.77E-04,0.8618164,-0.25732422,9611,72,100105, Participant, EMT, None,78
10:40:51-702,0.034179688,0.9008789,-0.29174805,0.01586914,0.88549805,-0.27490234,9611,72,100105, Participant, EMT, None,78
10:40:51-749,0.07104492,0.88134766,-0.30273438,0.034179688,0.9008789,-0.29174805,9611,72,100105, Participant, EMT, None,78
10:40:51-765,0.087402344,0.87109375,-0.31396484,0.034179688,0.9008789,-0.29174805,9611,72,100105, Participant, EMT, None,78
10:40:51-769,0.111816406,0.83081055,-0.33618164,0.087402344,0.87109375,-0.31396484,9611,72,100105, Participant, EMT, None,78
10:40:51-820,0.1105957,0.7885742,-0.328125,0.111816406,0.83081055,-0.33618164,9611,72,100105, Participant, EMT, None,78
10:40:51-828,0.10522461,0.7607422,-0.32885742,0.111816406,0.83081055,-0.33618164,9611,72,100105, Participant, EMT, None,78
10:40:51-835,0.106933594,0.7434082,-0.32202148,0.10522461,0.7607422,-0.32885742,9611,72,100105, Participant, EMT, None,78
10:40:51-839,0.122802734,0.7446289,-0.33081055,0.106933594,0.7434082,-0.32202148,9611,72,100105, Participant, EMT, None,78
10:40:51-843,0.12475586,0.7578125,-0.33081055,0.106933594,0.7434082,-0.32202148,9611,72,100105, Participant, EMT, None,78
10:40:51-889,0.10913086,0.76220703,-0.265625,0.12475586,0.7578125,-0.33081055,9611,72,100105, Participant, EMT, None,78
10:40:51-894,0.0769043,0.7692871,-0.18969727,0.10913086,0.76220703,-0.265625,9611,72,100105, Participant, EMT, None,78
10:40:51-902,0.08178711,0.7832031,-0.16894531,0.0769043,0.7692871,-0.18969727,9611,72,100105, Participant, EMT, None,78
10:40:51-908,0.08081055,0.87280273,-0.15039063,0.08178711,0.7832031,-0.16894531,9611,72,100105, Participant, EMT, None,78
10:40:51-958,0.057861328,0.94873047,-0.08276367,0.08081055,0.87280273,-0.15039063,9611,72,100105, Participant, EMT, None,78
10:40:51-965,0.009521484,0.9472656,-0.09399414,0.057861328,0.94873047,-0.08276367,9611,72,100105, Participant, EMT, None,78
10:40:51-975,-0.05029297,0.9770508,-0.18457031,0.009521484,0.9472656,-0.09399414,9611,72,100105, Participant, EMT, None,78
10:40:51-981,-0.036132813,0.86035156,-0.23754883,-0.05029297,0.9770508,-0.18457031,9611,72,100105, Participant, EMT, None,78
10:40:52-28,-0.06225586,0.9394531,-0.2722168,-0.036132813,0.86035156,-0.23754883,9611,72,100105, Participant, EMT, None,78
10:40:52-33,-0.119384766,0.9916992,-0.36889648,-0.06225586,0.9394531,-0.2722168,9611,72,100105, Participant, EMT, None,78
10:40:52-40,-0.17822266,0.98583984,-0.39941406,-0.119384766,0.9916992,-0.36889648,9611,72,100105, Participant, EMT, None,78
10:40:52-46,-0.19311523,0.9855957,-0.4296875,-0.17822266,0.98583984,-0.39941406,9611,72,100105, Participant, EMT, None,78
10:40:52-94,-0.18310547,0.9938965,-0.453125,-0.19311523,0.9855957,-0.4296875,9611,72,100105, Participant, EMT, None,78
10:40:52-101,-0.16503906,1.0539551,-0.46484375,-0.18310547,0.9938965,-0.453125,9611,72,100105, Participant, EMT, None,78
10:40:52-106,-0.16723633,1.0664063,-0.43579102,-0.16503906,1.0539551,-0.46484375,9611,72,100105, Participant, EMT, None,78
10:40:52-111,-0.19750977,1.1306152,-0.38134766,-0.16723633,1.0664063,-0.43579102,9611,72,100105, Participant, EMT, None,78
10:40:52-162,-0.21264648,1.2414551,-0.34204102,-0.19750977,1.1306152,-0.38134766,9611,72,100105, Participant, EMT, None,78
10:40:52-170,-0.20898438,1.2617188,-0.32006836,-0.21264648,1.2414551,-0.34204102,9611,72,100105, Participant, EMT, None,78
10:40:52-179,-0.16210938,1.2243652,-0.29516602,-0.20898438,1.2617188,-0.32006836,9611,72,100105, Participant, EMT, None,78
10:40:52-185,-0.19384766,1.034668,-0.26171875,-0.16210938,1.2243652,-0.29516602,9611,72,100105, Participant, EMT, None,78
10:40:52-226,-0.19042969,1.0629883,-0.25097656,-0.19384766,1.034668,-0.26171875,9611,72,100105, Participant, EMT, None,78
10:40:52-231,-0.17382813,1.0334473,-0.26489258,-0.19042969,1.0629883,-0.25097656,9611,72,100105, Participant, EMT, None,78
10:40:52-241,-0.14892578,1.0280762,-0.28930664,-0.17382813,1.0334473,-0.26489258,9611,72,100105, Participant, EMT, None,78
10:40:52-252,-0.13427734,1.0273438,-0.28808594,-0.14892578,1.0280762,-0.28930664,9611,72,100105, Participant, EMT, None,78
10:40:52-292,-0.024169922,1.0092773,-0.30908203,-0.13427734,1.0273438,-0.28808594,9611,72,100105, Participant, EMT, None,78
10:40:52-296,-0.017089844,0.9301758,-0.3166504,-0.024169922,1.0092773,-0.30908203,9611,72,100105, Participant, EMT, None,78
10:40:52-305,-0.03173828,0.9152832,-0.3076172,-0.017089844,0.9301758,-0.3166504,9611,72,100105, Participant, EMT, None,78
10:40:52-308,-0.068359375,0.9265137,-0.2783203,-0.03173828,0.9152832,-0.3076172,9611,72,100105, Participant, EMT, None,78
10:40:52-310,-0.11230469,0.9995117,-0.26538086,-0.068359375,0.9265137,-0.2783203,9611,72,100105, Participant, EMT, None,78
10:40:52-362,-0.111328125,1.0310059,-0.2722168,-0.11230469,0.9995117,-0.26538086,9611,72,100105, Participant, EMT, None,78
10:40:52-366,-0.10864258,1.0788574,-0.28955078,-0.111328125,1.0310059,-0.2722168,9611,72,100105, Participant, EMT, None,78
10:40:52-370,-0.107177734,1.0812988,-0.3269043,-0.10864258,1.0788574,-0.28955078,9611,72,100105, Participant, EMT, None,78
10:40:52-375,-0.10229492,1.0771484,-0.33129883,-0.107177734,1.0812988,-0.3269043,9611,72,100105, Participant, EMT, None,78
10:40:52-429,-0.11694336,1.0834961,-0.32006836,-0.10229492,1.0771484,-0.33129883,9611,72,100105, Participant, EMT, None,78
10:40:52-435,-0.11425781,1.0512695,-0.3137207,-0.11694336,1.0834961,-0.32006836,9611,72,100105, Participant, EMT, None,78
10:40:52-441,-0.115234375,1.0432129,-0.31225586,-0.11425781,1.0512695,-0.3137207,9611,72,100105, Participant, EMT, None,78
10:40:52-446,-0.12182617,1.0151367,-0.31420898,-0.115234375,1.0432129,-0.31225586,9611,72,100105, Participant, EMT, None,78
10:40:52-499,-0.12841797,1.0202637,-0.296875,-0.12182617,1.0151367,-0.31420898,9611,72,100105, Participant, EMT, None,78
10:40:52-507,-0.12597656,1.0471191,-0.28320313,-0.12841797,1.0202637,-0.296875,9611,72,100105, Participant, EMT, None,78
10:40:52-513,-0.11279297,1.0615234,-0.25732422,-0.12597656,1.0471191,-0.28320313,9611,72,100105, Participant, EMT, None,78
10:40:52-520,-0.11621094,1.0991211,-0.23217773,-0.11279297,1.0615234,-0.25732422,9611,72,100105, Participant, EMT, None,78
10:40:52-525,-0.1027832,1.1062012,-0.2199707,-0.11279297,1.0615234,-0.25732422,9611,72,100105, Participant, EMT, None,78
10:40:52-563,-0.08544922,1.0742188,-0.20898438,-0.1027832,1.1062012,-0.2199707,9611,72,100105, Participant, EMT, None,78
10:40:52-568,-0.041259766,0.9848633,-0.2368164,-0.08544922,1.0742188,-0.20898438,9611,72,100105, Participant, EMT, None,78
10:40:52-572,-0.05444336,1.0268555,-0.23486328,-0.08544922,1.0742188,-0.20898438,9611,72,100105, Participant, EMT, None,78
10:40:52-631,-0.037597656,0.9968262,-0.24731445,-0.05444336,1.0268555,-0.23486328,9611,72,100105, Participant, EMT, None,78
10:40:52-635,-0.033935547,0.93603516,-0.25341797,-0.037597656,0.9968262,-0.24731445,9611,72,100105, Participant, EMT, None,78
10:40:52-639,-0.0390625,0.9223633,-0.23876953,-0.037597656,0.9968262,-0.24731445,9611,72,100105, Participant, EMT, None,78
10:40:52-645,-0.05053711,0.9116211,-0.20874023,-0.0390625,0.9223633,-0.23876953,9611,72,100105, Participant, EMT, None,78
10:40:52-701,-0.050048828,0.9289551,-0.16723633,-0.05053711,0.9116211,-0.20874023,9611,72,100105, Participant, EMT, None,78
10:40:52-709,-0.057128906,0.9338379,-0.15258789,-0.05053711,0.9116211,-0.20874023,9611,72,100105, Participant, EMT, None,78
10:40:52-716,-0.0703125,0.939209,-0.13671875,-0.057128906,0.9338379,-0.15258789,9611,72,100105, Participant, EMT, None,78
10:40:52-722,-0.06958008,0.9165039,-0.11645508,-0.0703125,0.939209,-0.13671875,9611,72,100105, Participant, EMT, None,78
10:40:52-728,-0.067871094,0.8979492,-0.11035156,-0.0703125,0.939209,-0.13671875,9611,72,100105, Participant, EMT, None,78
10:40:52-771,-0.06567383,0.90283203,-0.10131836,-0.067871094,0.8979492,-0.11035156,9611,72,100105, Participant, EMT, None,78
10:40:52-777,-0.055908203,0.9272461,-0.10498047,-0.06567383,0.90283203,-0.10131836,9611,72,100105, Participant, EMT, None,78
10:40:52-786,-0.048095703,0.9333496,-0.119140625,-0.06567383,0.90283203,-0.10131836,9611,72,100105, Participant, EMT, None,78
10:40:52-791,-0.04321289,0.9719238,-0.14990234,-0.048095703,0.9333496,-0.119140625,9611,72,100105, Participant, EMT, None,78
10:40:52-836,-0.044677734,0.9729004,-0.16674805,-0.04321289,0.9719238,-0.14990234,9611,72,100105, Participant, EMT, None,78
10:40:52-842,-0.055908203,0.9626465,-0.17822266,-0.04321289,0.9719238,-0.14990234,9611,72,100105, Participant, EMT, None,78
10:40:52-848,-0.07788086,0.9387207,-0.17944336,-0.055908203,0.9626465,-0.17822266,9611,72,100105, Participant, EMT, None,78
10:40:52-902,-0.099365234,0.935791,-0.19165039,-0.07788086,0.9387207,-0.17944336,9611,72,100105, Participant, EMT, None,78
10:40:52-907,-0.111572266,0.9284668,-0.19360352,-0.07788086,0.9387207,-0.17944336,9611,72,100105, Participant, EMT, None,78
10:40:52-912,-0.1274414,0.9147949,-0.17773438,-0.111572266,0.9284668,-0.19360352,9611,72,100105, Participant, EMT, None,78
10:40:52-917,-0.13061523,0.89501953,-0.15673828,-0.1274414,0.9147949,-0.17773438,9611,72,100105, Participant, EMT, None,78
10:40:52-921,-0.13012695,0.8840332,-0.15991211,-0.13061523,0.89501953,-0.15673828,9611,72,100105, Participant, EMT, None,78
10:40:52-969,-0.12988281,0.93115234,-0.16552734,-0.13012695,0.8840332,-0.15991211,9611,72,100105, Participant, EMT, None,78
10:40:52-973,-0.12597656,0.99902344,-0.19213867,-0.12988281,0.93115234,-0.16552734,9611,72,100105, Participant, EMT, None,78
10:40:52-980,-0.12036133,1.0021973,-0.20776367,-0.12597656,0.99902344,-0.19213867,9611,73,100105, Participant, EMT, None,78
10:40:52-984,-0.12451172,0.99731445,-0.21118164,-0.12036133,1.0021973,-0.20776367,9611,73,100105, Participant, EMT, None,78
10:40:53-39,-0.1262207,0.9909668,-0.21948242,-0.12451172,0.99731445,-0.21118164,9611,73,100105, Participant, EMT, None,78
10:40:53-46,-0.13330078,0.9782715,-0.21582031,-0.1262207,0.9909668,-0.21948242,9611,73,100105, Participant, EMT, None,78
10:40:53-53,-0.14916992,0.9604492,-0.20629883,-0.13330078,0.9782715,-0.21582031,9611,73,100105, Participant, EMT, None,78
10:40:53-60,-0.15258789,0.9501953,-0.203125,-0.14916992,0.9604492,-0.20629883,9611,73,100105, Participant, EMT, None,78
10:40:53-106,-0.15527344,0.94311523,-0.2055664,-0.15258789,0.9501953,-0.203125,9611,73,100105, Participant, EMT, None,78
10:40:53-112,-0.15917969,0.9538574,-0.20092773,-0.15527344,0.94311523,-0.2055664,9611,73,100105, Participant, EMT, None,78
10:40:53-118,-0.1616211,0.9824219,-0.17749023,-0.15917969,0.9538574,-0.20092773,9611,73,100105, Participant, EMT, None,78
10:40:53-123,-0.15478516,0.9914551,-0.17749023,-0.1616211,0.9824219,-0.17749023,9611,73,100105, Participant, EMT, None,78
10:40:53-246,-0.1472168,0.9946289,-0.16625977,-0.15478516,0.9914551,-0.17749023,9611,73,100105, Participant, EMT, None,78
10:40:53-255,-0.15454102,0.9897461,-0.16113281,-0.1472168,0.9946289,-0.16625977,9611,73,100105, Participant, EMT, None,78
10:40:53-260,-0.15893555,0.99365234,-0.15820313,-0.15454102,0.9897461,-0.16113281,9611,73,100105, Participant, EMT, None,78
10:40:53-266,-0.16699219,0.9914551,-0.13696289,-0.15893555,0.99365234,-0.15820313,9611,73,100105, Participant, EMT, None,78
10:40:53-272,-0.16552734,0.9875488,-0.118896484,-0.16699219,0.9914551,-0.13696289,9611,73,100105, Participant, EMT, None,78
10:40:53-309,-0.1665039,0.9855957,-0.118652344,-0.16552734,0.9875488,-0.118896484,9611,73,100105, Participant, EMT, None,78
10:40:53-312,-0.16235352,0.97143555,-0.13452148,-0.1665039,0.9855957,-0.118652344,9611,73,100105, Participant, EMT, None,78
10:40:53-317,-0.1484375,0.95166016,-0.15942383,-0.16235352,0.97143555,-0.13452148,9611,73,100105, Participant, EMT, None,78
10:40:53-321,-0.14501953,0.939209,-0.1665039,-0.1484375,0.95166016,-0.15942383,9611,73,100105, Participant, EMT, None,78
10:40:53-380,-0.14697266,0.95336914,-0.16479492,-0.14501953,0.939209,-0.1665039,9611,73,100105, Participant, EMT, None,78
10:40:53-390,-0.15063477,0.9655762,-0.17016602,-0.14697266,0.95336914,-0.16479492,9611,73,100105, Participant, EMT, None,78
10:40:53-410,-0.15039063,0.9667969,-0.16772461,-0.15063477,0.9655762,-0.17016602,9611,73,100105, Participant, EMT, None,78
10:40:53-416,-0.15332031,0.99487305,-0.17700195,-0.15039063,0.9667969,-0.16772461,9611,73,100105, Participant, EMT, None,78
10:40:53-444,-0.14648438,0.9938965,-0.1809082,-0.15332031,0.99487305,-0.17700195,9611,73,100105, Participant, EMT, None,78
10:40:53-449,-0.14282227,0.98339844,-0.17480469,-0.14648438,0.9938965,-0.1809082,9611,73,100105, Participant, EMT, None,78
10:40:53-453,-0.14672852,0.9890137,-0.15039063,-0.14282227,0.98339844,-0.17480469,9611,73,100105, Participant, EMT, None,78
10:40:53-458,-0.13671875,1.0085449,-0.13500977,-0.14672852,0.9890137,-0.15039063,9611,73,100105, Participant, EMT, None,78
10:40:53-515,-0.13500977,1.0126953,-0.1274414,-0.13671875,1.0085449,-0.13500977,9611,73,100105, Participant, EMT, None,78
10:40:53-521,-0.14990234,1.0100098,-0.122802734,-0.13500977,1.0126953,-0.1274414,9611,73,100105, Participant, EMT, None,78
10:40:53-528,-0.16137695,0.97753906,-0.11743164,-0.14990234,1.0100098,-0.122802734,9611,73,100105, Participant, EMT, None,78
10:40:53-537,-0.1665039,0.9633789,-0.115234375,-0.16137695,0.97753906,-0.11743164,9750,73,100105, Participant, EMT, None,78
10:40:53-579,-0.17871094,0.9526367,-0.09887695,-0.1665039,0.9633789,-0.115234375,9750,73,100105, Participant, EMT, None,78
10:40:53-586,-0.17773438,0.9699707,-0.09057617,-0.17871094,0.9526367,-0.09887695,9750,73,100105, Participant, EMT, None,78
10:40:53-591,-0.17041016,0.9609375,-0.087402344,-0.17871094,0.9526367,-0.09887695,9750,73,100105, Participant, EMT, None,78
10:40:53-596,-0.1586914,0.9609375,-0.07470703,-0.17041016,0.9609375,-0.087402344,9750,73,100105, Participant, EMT, None,78
10:40:53-650,-0.14916992,0.97924805,-0.0769043,-0.1586914,0.9609375,-0.07470703,9750,73,100105, Participant, EMT, None,78
10:40:53-657,-0.14257813,0.9875488,-0.08203125,-0.1586914,0.9609375,-0.07470703,9750,73,100105, Participant, EMT, None,78
10:40:53-661,-0.13500977,0.9929199,-0.09887695,-0.14257813,0.9875488,-0.08203125,9750,73,100105, Participant, EMT, None,78
10:40:53-665,-0.13598633,0.9946289,-0.1105957,-0.13500977,0.9929199,-0.09887695,9750,73,100105, Participant, EMT, None,78
10:40:53-669,-0.13916016,0.99438477,-0.119140625,-0.13500977,0.9929199,-0.09887695,9750,73,100105, Participant, EMT, None,78
10:40:53-713,-0.1418457,0.9987793,-0.10083008,-0.13916016,0.99438477,-0.119140625,9750,73,100105, Participant, EMT, None,78
10:40:53-718,-0.14257813,0.99316406,-0.09057617,-0.1418457,0.9987793,-0.10083008,9750,73,100105, Participant, EMT, None,78
10:40:53-722,-0.14746094,0.986084,-0.08325195,-0.1418457,0.9987793,-0.10083008,9750,73,100105, Participant, EMT, None,78
10:40:53-786,-0.16186523,0.9785156,-0.08129883,-0.14746094,0.986084,-0.08325195,9750,73,100105, Participant, EMT, None,78
10:40:53-791,-0.16870117,0.98168945,-0.08520508,-0.16186523,0.9785156,-0.08129883,9750,73,100105, Participant, EMT, None,78
10:40:53-796,-0.16772461,0.9851074,-0.0847168,-0.16186523,0.9785156,-0.08129883,9750,73,100105, Participant, EMT, None,78
10:40:53-803,-0.17089844,0.9855957,-0.07910156,-0.16772461,0.9851074,-0.0847168,9750,73,100105, Participant, EMT, None,78
10:40:53-809,-0.16625977,0.98657227,-0.076660156,-0.17089844,0.9855957,-0.07910156,9750,73,100105, Participant, EMT, None,78
10:40:53-814,-0.15991211,0.98876953,-0.07495117,-0.17089844,0.9855957,-0.07910156,9750,73,100105, Participant, EMT, None,78
10:40:53-818,-0.15454102,0.98999023,-0.07299805,-0.15991211,0.98876953,-0.07495117,9750,73,100105, Participant, EMT, None,78
10:40:53-822,-0.15063477,1.0002441,-0.08300781,-0.15454102,0.98999023,-0.07299805,9750,73,100105, Participant, EMT, None,78
10:40:53-826,-0.14916992,0.9968262,-0.08886719,-0.15454102,0.98999023,-0.07299805,9750,73,100105, Participant, EMT, None,78
10:40:53-848,-0.14990234,0.9892578,-0.095214844,-0.14916992,0.9968262,-0.08886719,9750,73,100105, Participant, EMT, None,78
10:40:53-854,-0.15551758,0.98657227,-0.09472656,-0.14990234,0.9892578,-0.095214844,9750,73,100105, Participant, EMT, None,78
10:40:53-860,-0.15673828,0.98876953,-0.09106445,-0.14990234,0.9892578,-0.095214844,9750,73,100105, Participant, EMT, None,78
10:40:53-864,-0.16088867,0.9980469,-0.076660156,-0.15673828,0.98876953,-0.09106445,9750,73,100105, Participant, EMT, None,78
10:40:53-919,-0.15429688,1.0019531,-0.07348633,-0.16088867,0.9980469,-0.076660156,9750,73,100105, Participant, EMT, None,78
10:40:53-926,-0.14990234,1.0048828,-0.0715332,-0.16088867,0.9980469,-0.076660156,9750,73,100105, Participant, EMT, None,78
10:40:53-933,-0.14770508,0.99731445,-0.07006836,-0.14990234,1.0048828,-0.0715332,9750,73,100105, Participant, EMT, None,78
10:40:53-939,-0.14257813,0.99853516,-0.07861328,-0.14770508,0.99731445,-0.07006836,9750,73,100105, Participant, EMT, None,78
10:40:53-987,-0.14428711,1.0004883,-0.07861328,-0.14257813,0.99853516,-0.07861328,9750,73,100105, Participant, EMT, None,78
10:40:53-999,-0.14770508,1.0039063,-0.07519531,-0.14428711,1.0004883,-0.07861328,9750,73,100105, Participant, EMT, None,78
10:40:54-6,-0.15161133,1.0117188,-0.07348633,-0.14770508,1.0039063,-0.07519531,9750,73,100105, Participant, EMT, None,78
10:40:54-12,-0.15039063,1.0083008,-0.07470703,-0.15161133,1.0117188,-0.07348633,9750,73,100105, Participant, EMT, None,78
10:40:54-37,-0.1484375,0.99365234,-0.07080078,-0.15039063,1.0083008,-0.07470703,9750,73,100105, Participant, EMT, None,78
10:40:54-50,-0.15209961,0.98950195,-0.061279297,-0.1484375,0.99365234,-0.07080078,9750,73,100105, Participant, EMT, None,78
10:40:54-57,-0.14916992,0.9890137,-0.060791016,-0.15209961,0.98950195,-0.061279297,9750,73,100105, Participant, EMT, None,78
10:40:54-63,-0.1496582,0.9921875,-0.061523438,-0.14916992,0.9890137,-0.060791016,9750,73,100105, Participant, EMT, None,78
10:40:54-71,-0.14013672,0.99365234,-0.068603516,-0.1496582,0.9921875,-0.061523438,9750,73,100105, Participant, EMT, None,78
10:40:54-98,-0.14013672,0.99365234,-0.06982422,-0.14013672,0.99365234,-0.068603516,9750,73,100105, Participant, EMT, None,78
10:40:54-109,-0.14770508,0.9916992,-0.06665039,-0.14013672,0.99365234,-0.06982422,9750,73,100105, Participant, EMT, None,78
10:40:54-112,-0.1508789,0.99194336,-0.068115234,-0.14770508,0.9916992,-0.06665039,9750,73,100105, Participant, EMT, None,78
10:40:54-115,-0.14916992,0.9938965,-0.06958008,-0.1508789,0.99194336,-0.068115234,9750,73,100105, Participant, EMT, None,78
